# pulsewidth	time	voltage
1e-05	-6.96685143e-05	0.5112454082
1e-05	-6.96285143e-05	0.5207853844
1e-05	-6.95885143e-05	0.5208954006
1e-05	-6.95485143e-05	0.5256103806
1e-05	-6.95085143e-05	0.518915109
1e-05	-6.94685143e-05	0.5249817166
1e-05	-6.94285143e-05	0.5246831012
1e-05	-6.93885143e-05	0.5377121626
1e-05	-6.93485143e-05	0.5291151824
1e-05	-6.93085143e-05	0.5251074494
1e-05	-6.92685143e-05	0.5200467042
1e-05	-6.92285143e-05	0.5203610362
1e-05	-6.91885143e-05	0.5218383966
1e-05	-6.91485143e-05	0.5220741456
1e-05	-6.91085143e-05	0.510349562
1e-05	-6.90685143e-05	0.5245259352
1e-05	-6.90285143e-05	0.5159603882
1e-05	-6.89885143e-05	0.5103181288
1e-05	-6.89485143e-05	0.5138543638
1e-05	-6.89085143e-05	0.518993692
1e-05	-6.88685143e-05	0.5099252138
1e-05	-6.88285143e-05	0.5223413278
1e-05	-6.87885143e-05	0.5241644534
1e-05	-6.87485143e-05	0.5117483394
1e-05	-6.87085143e-05	0.5286908342
1e-05	-6.86685143e-05	0.5251860324
1e-05	-6.86285143e-05	0.5118269224
1e-05	-6.85885143e-05	0.52732349
1e-05	-6.85485143e-05	0.5198109552
1e-05	-6.85085143e-05	0.5125656026
1e-05	-6.84685143e-05	0.518365028
1e-05	-6.84285143e-05	0.5120312382
1e-05	-6.83885143e-05	0.5291937654
1e-05	-6.83485143e-05	0.5101609628
1e-05	-6.83085143e-05	0.5242901862
1e-05	-6.82685143e-05	0.5205496354
1e-05	-6.82285143e-05	0.5265062268
1e-05	-6.81885143e-05	0.5229699918
1e-05	-6.81485143e-05	0.5114025742
1e-05	-6.81085143e-05	0.5245573684
1e-05	-6.80685143e-05	0.5345688426
1e-05	-6.80285143e-05	0.5195752062
1e-05	-6.79885143e-05	0.5278264212
1e-05	-6.79485143e-05	0.5256418138
1e-05	-6.79085143e-05	0.53125264
1e-05	-6.78685143e-05	0.5164633194
1e-05	-6.78285143e-05	0.5282193362
1e-05	-6.77885143e-05	0.5270563078
1e-05	-6.77485143e-05	0.522844259
1e-05	-6.77085143e-05	0.527873571
1e-05	-6.76685143e-05	0.527637822
1e-05	-6.76285143e-05	0.5291466156
1e-05	-6.75885143e-05	0.5160389712
1e-05	-6.75485143e-05	0.5229699918
1e-05	-6.75085143e-05	0.5252960486
1e-05	-6.74685143e-05	0.5175477648
1e-05	-6.74285143e-05	0.5256103806
1e-05	-6.73885143e-05	0.5282507694
1e-05	-6.73485143e-05	0.5253746316
1e-05	-6.73085143e-05	0.5208168176
1e-05	-6.72685143e-05	0.5241644534
1e-05	-6.72285143e-05	0.5205496354
1e-05	-6.71885143e-05	0.5124084366
1e-05	-6.71485143e-05	0.52732349
1e-05	-6.71085143e-05	0.5289265832
1e-05	-6.70685143e-05	0.527087741
1e-05	-6.70285143e-05	0.5287694172
1e-05	-6.69885143e-05	0.5116383232
1e-05	-6.69485143e-05	0.5263490608
1e-05	-6.69085143e-05	0.5179878296
1e-05	-6.68685143e-05	0.5287222674
1e-05	-6.68285143e-05	0.5217912468
1e-05	-6.67885143e-05	0.5246045182
1e-05	-6.67485143e-05	0.5272134738
1e-05	-6.67085143e-05	0.5286122512
1e-05	-6.66685143e-05	0.5133828658
1e-05	-6.66285143e-05	0.527559239
1e-05	-6.65885143e-05	0.5207068014
1e-05	-6.65485143e-05	0.5110096592
1e-05	-6.65085143e-05	0.5102395458
1e-05	-6.64685143e-05	0.5160704044
1e-05	-6.64285143e-05	0.5161175542
1e-05	-6.63885143e-05	0.5208168176
1e-05	-6.63485143e-05	0.5224199108
1e-05	-6.63085143e-05	0.5281721864
1e-05	-6.62685143e-05	0.5259561458
1e-05	-6.62285143e-05	0.5231114412
1e-05	-6.61885143e-05	0.5241330202
1e-05	-6.61485143e-05	0.514200129
1e-05	-6.61085143e-05	0.5304039436
1e-05	-6.60685143e-05	0.5139329468
1e-05	-6.60285143e-05	0.5207382346
1e-05	-6.59885143e-05	0.5201567204
1e-05	-6.59485143e-05	0.5269777248
1e-05	-6.59085143e-05	0.5286436844
1e-05	-6.58685143e-05	0.518286445
1e-05	-6.58285143e-05	0.5179092466
1e-05	-6.57885143e-05	0.5291151824
1e-05	-6.57485143e-05	0.5290365994
1e-05	-6.57085143e-05	0.5239758542
1e-05	-6.56685143e-05	0.5172805826
1e-05	-6.56285143e-05	0.5258775628
1e-05	-6.55885143e-05	0.527087741
1e-05	-6.55485143e-05	0.5268205588
1e-05	-6.55085143e-05	0.5140115298
1e-05	-6.54685143e-05	0.5245573684
1e-05	-6.54285143e-05	0.5181764288
1e-05	-6.53885143e-05	0.5148602262
1e-05	-6.53485143e-05	0.514357295
1e-05	-6.53085143e-05	0.523237174
1e-05	-6.52685143e-05	0.5256103806
1e-05	-6.52285143e-05	0.5353075228
1e-05	-6.51885143e-05	0.5197323722
1e-05	-6.51485143e-05	0.510899643
1e-05	-6.51085143e-05	0.5151745582
1e-05	-6.50685143e-05	0.5221527286
1e-05	-6.50285143e-05	0.515300291
1e-05	-6.49885143e-05	0.5252960486
1e-05	-6.49485143e-05	0.513885797
1e-05	-6.49085143e-05	0.5148602262
1e-05	-6.48685143e-05	0.515378874
1e-05	-6.48285143e-05	0.5240072874
1e-05	-6.47885143e-05	0.5148602262
1e-05	-6.47485143e-05	0.514042963
1e-05	-6.47085143e-05	0.5290680326
1e-05	-6.46685143e-05	0.5205496354
1e-05	-6.46285143e-05	0.5223413278
1e-05	-6.45885143e-05	0.511292558
1e-05	-6.45485143e-05	0.5219955626
1e-05	-6.45085143e-05	0.5132256998
1e-05	-6.44685143e-05	0.5361562192
1e-05	-6.44285143e-05	0.5142472788
1e-05	-6.43885143e-05	0.5139329468
1e-05	-6.43485143e-05	0.5275906722
1e-05	-6.43085143e-05	0.5244002024
1e-05	-6.42685143e-05	0.5267419758
1e-05	-6.42285143e-05	0.5256889636
1e-05	-6.41885143e-05	0.5233471902
1e-05	-6.41485143e-05	0.5255632308
1e-05	-6.41085143e-05	0.523158591
1e-05	-6.40685143e-05	0.5289580164
1e-05	-6.40285143e-05	0.5239758542
1e-05	-6.39885143e-05	0.510663894
1e-05	-6.39485143e-05	0.5259247126
1e-05	-6.39085143e-05	0.527794988
1e-05	-6.38685143e-05	0.526616243
1e-05	-6.38285143e-05	0.5199681212
1e-05	-6.37885143e-05	0.5132728496
1e-05	-6.37485143e-05	0.5160389712
1e-05	-6.37085143e-05	0.5099252138
1e-05	-6.36685143e-05	0.5231114412
1e-05	-6.36285143e-05	0.5290365994
1e-05	-6.35885143e-05	0.527637822
1e-05	-6.35485143e-05	0.5113239912
1e-05	-6.35085143e-05	0.514121546
1e-05	-6.34685143e-05	0.5255003644
1e-05	-6.34285143e-05	0.527873571
1e-05	-6.33885143e-05	0.5231900242
1e-05	-6.33485143e-05	0.5240072874
1e-05	-6.33085143e-05	0.5263490608
1e-05	-6.32685143e-05	0.511292558
1e-05	-6.32285143e-05	0.5165419024
1e-05	-6.31885143e-05	0.5255003644
1e-05	-6.31485143e-05	0.5284550852
1e-05	-6.31085143e-05	0.5209739836
1e-05	-6.30685143e-05	0.5157560724
1e-05	-6.30285143e-05	0.5202824532
1e-05	-6.29885143e-05	0.5136971978
1e-05	-6.29485143e-05	0.5329343162
1e-05	-6.29085143e-05	0.5272134738
1e-05	-6.28685143e-05	0.5106953272
1e-05	-6.28285143e-05	0.5282193362
1e-05	-6.27885143e-05	0.526930575
1e-05	-6.27485143e-05	0.535889037
1e-05	-6.27085143e-05	0.5283765022
1e-05	-6.26685143e-05	0.5130371006
1e-05	-6.26285143e-05	0.5152531412
1e-05	-6.25885143e-05	0.523315757
1e-05	-6.25485143e-05	0.526851992
1e-05	-6.25085143e-05	0.5102395458
1e-05	-6.24685143e-05	0.528030737
1e-05	-6.24285143e-05	0.5135085986
1e-05	-6.23885143e-05	0.5249817166
1e-05	-6.23485143e-05	0.5120312382
1e-05	-6.23085143e-05	0.519072275
1e-05	-6.22685143e-05	0.513885797
1e-05	-6.22285143e-05	0.5210997164
1e-05	-6.21885143e-05	0.514200129
1e-05	-6.21485143e-05	0.51946519
1e-05	-6.21085143e-05	0.5150959752
1e-05	-6.20685143e-05	0.5163533032
1e-05	-6.20285143e-05	0.523630089
1e-05	-6.19885143e-05	0.5157560724
1e-05	-6.19485143e-05	0.5199681212
1e-05	-6.19085143e-05	0.5218383966
1e-05	-6.18685143e-05	0.52732349
1e-05	-6.18285143e-05	0.5205496354
1e-05	-6.17885143e-05	0.509956647
1e-05	-6.17485143e-05	0.5204710524
1e-05	-6.17085143e-05	0.5291466156
1e-05	-6.16685143e-05	0.5213668986
1e-05	-6.16285143e-05	0.5156774894
1e-05	-6.15885143e-05	0.5282193362
1e-05	-6.15485143e-05	0.5236615222
1e-05	-6.15085143e-05	0.5255317976
1e-05	-6.14685143e-05	0.5203924694
1e-05	-6.14285143e-05	0.5215240646
1e-05	-6.13885143e-05	0.5289265832
1e-05	-6.13485143e-05	0.5153317242
1e-05	-6.13085143e-05	0.5251388826
1e-05	-6.12685143e-05	0.5273549232
1e-05	-6.12285143e-05	0.5117954892
1e-05	-6.11885143e-05	0.51003523
1e-05	-6.11485143e-05	0.5221055788
1e-05	-6.11085143e-05	0.5213354654
1e-05	-6.10685143e-05	0.5208639674
1e-05	-6.10285143e-05	0.5286436844
1e-05	-6.09885143e-05	0.5255003644
1e-05	-6.09485143e-05	0.5286908342
1e-05	-6.09085143e-05	0.5122512706
1e-05	-6.08685143e-05	0.522215595
1e-05	-6.08285143e-05	0.5229699918
1e-05	-6.07885143e-05	0.5288794334
1e-05	-6.07485143e-05	0.523551506
1e-05	-6.07085143e-05	0.5246359514
1e-05	-6.06685143e-05	0.5162747202
1e-05	-6.06285143e-05	0.5324942514
1e-05	-6.05885143e-05	0.523158591
1e-05	-6.05485143e-05	0.5155674732
1e-05	-6.05085143e-05	0.5214454816
1e-05	-6.04685143e-05	0.5205810686
1e-05	-6.04285143e-05	0.526616243
1e-05	-6.03885143e-05	0.5208954006
1e-05	-6.03485143e-05	0.5268205588
1e-05	-6.03085143e-05	0.5208168176
1e-05	-6.02685143e-05	0.515457457
1e-05	-6.02285143e-05	0.5107739102
1e-05	-6.01885143e-05	0.5203610362
1e-05	-6.01485143e-05	0.514200129
1e-05	-6.01085143e-05	0.5145616108
1e-05	-6.00685143e-05	0.5261604616
1e-05	-6.00285143e-05	0.5235829392
1e-05	-5.99885143e-05	0.514828793
1e-05	-5.99485143e-05	0.527480656
1e-05	-5.99085143e-05	0.5281407532
1e-05	-5.98685143e-05	0.518600777
1e-05	-5.98285143e-05	0.5229699918
1e-05	-5.97885143e-05	0.5259561458
1e-05	-5.97485143e-05	0.5242116032
1e-05	-5.97085143e-05	0.5159603882
1e-05	-5.96685143e-05	0.5197323722
1e-05	-5.96285143e-05	0.514514461
1e-05	-5.95885143e-05	0.5114811572
1e-05	-5.95485143e-05	0.5135400318
1e-05	-5.95085143e-05	0.528030737
1e-05	-5.94685143e-05	0.5251388826
1e-05	-5.94285143e-05	0.5137757808
1e-05	-5.93885143e-05	0.5290680326
1e-05	-5.93485143e-05	0.5217912468
1e-05	-5.93085143e-05	0.519622356
1e-05	-5.92685143e-05	0.5147816432
1e-05	-5.92285143e-05	0.5190251252
1e-05	-5.91885143e-05	0.5284079354
1e-05	-5.91485143e-05	0.5102395458
1e-05	-5.91085143e-05	0.5287222674
1e-05	-5.90685143e-05	0.5286122512
1e-05	-5.90285143e-05	0.523080008
1e-05	-5.89885143e-05	0.5208168176
1e-05	-5.89485143e-05	0.5161489874
1e-05	-5.89085143e-05	0.5247931174
1e-05	-5.88685143e-05	0.5285651014
1e-05	-5.88285143e-05	0.5231900242
1e-05	-5.87885143e-05	0.526851992
1e-05	-5.87485143e-05	0.5185693438
1e-05	-5.87085143e-05	0.5284550852
1e-05	-5.86685143e-05	0.5246359514
1e-05	-5.86285143e-05	0.526851992
1e-05	-5.85885143e-05	0.5109310762
1e-05	-5.85485143e-05	0.526459077
1e-05	-5.85085143e-05	0.5124870196
1e-05	-5.84685143e-05	0.5134300156
1e-05	-5.84285143e-05	0.5213668986
1e-05	-5.83885143e-05	0.5175949146
1e-05	-5.83485143e-05	0.51082106
1e-05	-5.83085143e-05	0.515221708
1e-05	-5.82685143e-05	0.5246359514
1e-05	-5.82285143e-05	0.5244002024
1e-05	-5.81885143e-05	0.5195752062
1e-05	-5.81485143e-05	0.5272763402
1e-05	-5.81085143e-05	0.5252960486
1e-05	-5.80685143e-05	0.514514461
1e-05	-5.80285143e-05	0.5143258618
1e-05	-5.79885143e-05	0.5173591656
1e-05	-5.79485143e-05	0.5231900242
1e-05	-5.79085143e-05	0.5275120892
1e-05	-5.78685143e-05	0.5279050042
1e-05	-5.78285143e-05	0.5246831012
1e-05	-5.77885143e-05	0.519229441
1e-05	-5.77485143e-05	0.5212097326
1e-05	-5.77085143e-05	0.5120626714
1e-05	-5.76685143e-05	0.5171705664
1e-05	-5.76285143e-05	0.5289265832
1e-05	-5.75885143e-05	0.5191822912
1e-05	-5.75485143e-05	0.5291937654
1e-05	-5.75085143e-05	0.5357633042
1e-05	-5.74685143e-05	0.523472923
1e-05	-5.74285143e-05	0.5122198374
1e-05	-5.73885143e-05	0.5213983318
1e-05	-5.73485143e-05	0.5271348908
1e-05	-5.73085143e-05	0.5282193362
1e-05	-5.72685143e-05	0.5124870196
1e-05	-5.72285143e-05	0.5124870196
1e-05	-5.71885143e-05	0.5231114412
1e-05	-5.71485143e-05	0.5125341694
1e-05	-5.71085143e-05	0.519543773
1e-05	-5.70685143e-05	0.5175949146
1e-05	-5.70285143e-05	0.522294178
1e-05	-5.69885143e-05	0.5246359514
1e-05	-5.69485143e-05	0.5280621702
1e-05	-5.69085143e-05	0.5241330202
1e-05	-5.68685143e-05	0.510428145
1e-05	-5.68285143e-05	0.5258461296
1e-05	-5.67885143e-05	0.510192396
1e-05	-5.67485143e-05	0.5106167442
1e-05	-5.67085143e-05	0.523001425
1e-05	-5.66685143e-05	0.5122512706
1e-05	-5.66285143e-05	0.5241644534
1e-05	-5.65885143e-05	0.5211311496
1e-05	-5.65485143e-05	0.5256889636
1e-05	-5.65085143e-05	0.527873571
1e-05	-5.64685143e-05	0.526930575
1e-05	-5.64285143e-05	0.518915109
1e-05	-5.63885143e-05	0.5207853844
1e-05	-5.63485143e-05	0.5351503568
1e-05	-5.63085143e-05	0.5240544372
1e-05	-5.62685143e-05	0.5283293524
1e-05	-5.62285143e-05	0.5156460562
1e-05	-5.61885143e-05	0.5256418138
1e-05	-5.61485143e-05	0.5195752062
1e-05	-5.61085143e-05	0.5212883156
1e-05	-5.60685143e-05	0.523472923
1e-05	-5.60285143e-05	0.528030737
1e-05	-5.59885143e-05	0.527166324
1e-05	-5.59485143e-05	0.523001425
1e-05	-5.59085143e-05	0.5259247126
1e-05	-5.58685143e-05	0.5144830278
1e-05	-5.58285143e-05	0.5267419758
1e-05	-5.57885143e-05	0.5235829392
1e-05	-5.57485143e-05	0.5257989798
1e-05	-5.57085143e-05	0.5261918948
1e-05	-5.56685143e-05	0.5161175542
1e-05	-5.56285143e-05	0.5144044448
1e-05	-5.55885143e-05	0.5182550118
1e-05	-5.55485143e-05	0.5122984204
1e-05	-5.55085143e-05	0.5256418138
1e-05	-5.54685143e-05	0.5282193362
1e-05	-5.54285143e-05	0.5130685338
1e-05	-5.53885143e-05	0.514593044
1e-05	-5.53485143e-05	0.5115125904
1e-05	-5.53085143e-05	0.5219955626
1e-05	-5.52685143e-05	0.5210525666
1e-05	-5.52285143e-05	0.5206596516
1e-05	-5.51885143e-05	0.510742477
1e-05	-5.51485143e-05	0.5199209714
1e-05	-5.51085143e-05	0.5114340074
1e-05	-5.50685143e-05	0.5206596516
1e-05	-5.50285143e-05	0.5177835138
1e-05	-5.49885143e-05	0.5158346554
1e-05	-5.49485143e-05	0.514907376
1e-05	-5.49085143e-05	0.5207068014
1e-05	-5.48685143e-05	0.527402073
1e-05	-5.48285143e-05	0.514435878
1e-05	-5.47885143e-05	0.5284865184
1e-05	-5.47485143e-05	0.5225770768
1e-05	-5.47085143e-05	0.5263962106
1e-05	-5.46685143e-05	0.5286122512
1e-05	-5.46285143e-05	0.5284550852
1e-05	-5.45885143e-05	0.5279050042
1e-05	-5.45485143e-05	0.5268991418
1e-05	-5.45085143e-05	0.5260032956
1e-05	-5.44685143e-05	0.5243216194
1e-05	-5.44285143e-05	0.5203924694
1e-05	-5.43885143e-05	0.5122984204
1e-05	-5.43485143e-05	0.5237401052
1e-05	-5.43085143e-05	0.5290365994
1e-05	-5.42685143e-05	0.5281407532
1e-05	-5.42285143e-05	0.5172334328
1e-05	-5.41885143e-05	0.5242430364
1e-05	-5.41485143e-05	0.526773409
1e-05	-5.41085143e-05	0.5200781374
1e-05	-5.40685143e-05	0.5238972712
1e-05	-5.40285143e-05	0.5278264212
1e-05	-5.39885143e-05	0.531331223
1e-05	-5.39485143e-05	0.523630089
1e-05	-5.39085143e-05	0.5252646154
1e-05	-5.38685143e-05	0.5257203968
1e-05	-5.38285143e-05	0.5240072874
1e-05	-5.37885143e-05	0.5377907456
1e-05	-5.37485143e-05	0.5240072874
1e-05	-5.37085143e-05	0.5240072874
1e-05	-5.36685143e-05	0.5215240646
1e-05	-5.36285143e-05	0.527402073
1e-05	-5.35885143e-05	0.5261604616
1e-05	-5.35485143e-05	0.5238186882
1e-05	-5.35085143e-05	0.5213354654
1e-05	-5.34685143e-05	0.5375235634
1e-05	-5.34285143e-05	0.534867458
1e-05	-5.33885143e-05	0.519386607
1e-05	-5.33485143e-05	0.5132728496
1e-05	-5.33085143e-05	0.5284079354
1e-05	-5.32685143e-05	0.5231114412
1e-05	-5.32285143e-05	0.5137443476
1e-05	-5.31885143e-05	0.5179092466
1e-05	-5.31485143e-05	0.5246045182
1e-05	-5.31085143e-05	0.5235043562
1e-05	-5.30685143e-05	0.5230485748
1e-05	-5.30285143e-05	0.5280621702
1e-05	-5.29885143e-05	0.5191037082
1e-05	-5.29485143e-05	0.5268991418
1e-05	-5.29085143e-05	0.5136971978
1e-05	-5.28685143e-05	0.5249817166
1e-05	-5.28285143e-05	0.5169348174
1e-05	-5.27885143e-05	0.5248245506
1e-05	-5.27485143e-05	0.5165733356
1e-05	-5.27085143e-05	0.5287694172
1e-05	-5.26685143e-05	0.5285336682
1e-05	-5.26285143e-05	0.5199995544
1e-05	-5.25885143e-05	0.5209425504
1e-05	-5.25485143e-05	0.5255632308
1e-05	-5.25085143e-05	0.5195752062
1e-05	-5.24685143e-05	0.5282507694
1e-05	-5.24285143e-05	0.531016891
1e-05	-5.23885143e-05	0.5244787854
1e-05	-5.23485143e-05	0.5118740722
1e-05	-5.23085143e-05	0.5255632308
1e-05	-5.22685143e-05	0.5134300156
1e-05	-5.22285143e-05	0.5203610362
1e-05	-5.21885143e-05	0.5280936034
1e-05	-5.21485143e-05	0.5206596516
1e-05	-5.21085143e-05	0.526851992
1e-05	-5.20685143e-05	0.5136971978
1e-05	-5.20285143e-05	0.518757943
1e-05	-5.19885143e-05	0.5240544372
1e-05	-5.19485143e-05	0.5217598136
1e-05	-5.19085143e-05	0.523315757
1e-05	-5.18685143e-05	0.5256103806
1e-05	-5.18285143e-05	0.5146401938
1e-05	-5.17885143e-05	0.523315757
1e-05	-5.17485143e-05	0.5215554978
1e-05	-5.17085143e-05	0.5339716118
1e-05	-5.16685143e-05	0.5260347288
1e-05	-5.16285143e-05	0.515221708
1e-05	-5.15885143e-05	0.523787255
1e-05	-5.15485143e-05	0.519543773
1e-05	-5.15085143e-05	0.5134300156
1e-05	-5.14685143e-05	0.5213668986
1e-05	-5.14285143e-05	0.5341287778
1e-05	-5.13885143e-05	0.5246831012
1e-05	-5.13485143e-05	0.518129279
1e-05	-5.13085143e-05	0.5284079354
1e-05	-5.12685143e-05	0.5381836606
1e-05	-5.12285143e-05	0.5177520806
1e-05	-5.11885143e-05	0.5228914088
1e-05	-5.11485143e-05	0.5260818786
1e-05	-5.11085143e-05	0.5247145344
1e-05	-5.10685143e-05	0.5125341694
1e-05	-5.10285143e-05	0.5056817318
1e-05	-5.09885143e-05	0.5137757808
1e-05	-5.09485143e-05	0.5240544372
1e-05	-5.09085143e-05	0.5264276438
1e-05	-5.08685143e-05	0.523080008
1e-05	-5.08285143e-05	0.5251074494
1e-05	-5.07885143e-05	0.518365028
1e-05	-5.07485143e-05	0.5185693438
1e-05	-5.07085143e-05	0.532274219
1e-05	-5.06685143e-05	0.5270563078
1e-05	-5.06285143e-05	0.5245573684
1e-05	-5.05885143e-05	0.510428145
1e-05	-5.05485143e-05	0.51396438
1e-05	-5.05085143e-05	0.519700939
1e-05	-5.04685143e-05	0.5172334328
1e-05	-5.04285143e-05	0.5241330202
1e-05	-5.03885143e-05	0.5202038702
1e-05	-5.03485143e-05	0.5260347288
1e-05	-5.03085143e-05	0.527559239
1e-05	-5.02685143e-05	0.5279835872
1e-05	-5.02285143e-05	0.5107739102
1e-05	-5.01885143e-05	0.5194180402
1e-05	-5.01485143e-05	0.5240858704
1e-05	-5.01085143e-05	0.5197323722
1e-05	-5.00685143e-05	0.5255003644
1e-05	-5.00285143e-05	0.5215554978
1e-05	-4.99885143e-05	0.528030737
1e-05	-4.99485143e-05	0.5221055788
1e-05	-4.99085143e-05	0.5121726876
1e-05	-4.98685143e-05	0.5330914822
1e-05	-4.98285143e-05	0.5120626714
1e-05	-4.97885143e-05	0.5216340808
1e-05	-4.97485143e-05	0.5304825266
1e-05	-4.97085143e-05	0.5252174656
1e-05	-4.96685143e-05	0.5338615956
1e-05	-4.96285143e-05	0.526851992
1e-05	-4.95885143e-05	0.5232686072
1e-05	-4.95485143e-05	0.5286122512
1e-05	-4.95085143e-05	0.5203610362
1e-05	-4.94685143e-05	0.5292251986
1e-05	-4.94285143e-05	0.526616243
1e-05	-4.93885143e-05	0.519700939
1e-05	-4.93485143e-05	0.5212883156
1e-05	-4.93085143e-05	0.5258775628
1e-05	-4.92685143e-05	0.5121726876
1e-05	-4.92285143e-05	0.5270563078
1e-05	-4.91885143e-05	0.5136657646
1e-05	-4.91485143e-05	0.5268205588
1e-05	-4.91085143e-05	0.5193394572
1e-05	-4.90685143e-05	0.5286436844
1e-05	-4.90285143e-05	0.5285651014
1e-05	-4.89885143e-05	0.518443611
1e-05	-4.89485143e-05	0.5163847364
1e-05	-4.89085143e-05	0.5155203234
1e-05	-4.88685143e-05	0.5301681946
1e-05	-4.88285143e-05	0.5219169796
1e-05	-4.87885143e-05	0.5124555864
1e-05	-4.87485143e-05	0.5208639674
1e-05	-4.87085143e-05	0.5228914088
1e-05	-4.86685143e-05	0.5219484128
1e-05	-4.86285143e-05	0.5218698298
1e-05	-4.85885143e-05	0.5163847364
1e-05	-4.85485143e-05	0.5258461296
1e-05	-4.85085143e-05	0.5204710524
1e-05	-4.84685143e-05	0.5291151824
1e-05	-4.84285143e-05	0.5261604616
1e-05	-4.83885143e-05	0.5161489874
1e-05	-4.83485143e-05	0.5265848098
1e-05	-4.83085143e-05	0.5119526552
1e-05	-4.82685143e-05	0.5276692552
1e-05	-4.82285143e-05	0.5199209714
1e-05	-4.81885143e-05	0.5139329468
1e-05	-4.81485143e-05	0.5203138864
1e-05	-4.81085143e-05	0.5249817166
1e-05	-4.80685143e-05	0.5283293524
1e-05	-4.80285143e-05	0.5133828658
1e-05	-4.79885143e-05	0.5206596516
1e-05	-4.79485143e-05	0.523865838
1e-05	-4.79085143e-05	0.5285651014
1e-05	-4.78685143e-05	0.5103967118
1e-05	-4.78285143e-05	0.5247459676
1e-05	-4.77885143e-05	0.52732349
1e-05	-4.77485143e-05	0.5133514326
1e-05	-4.77085143e-05	0.5264276438
1e-05	-4.76685143e-05	0.5289580164
1e-05	-4.76285143e-05	0.5216340808
1e-05	-4.75885143e-05	0.510506728
1e-05	-4.75485143e-05	0.5291937654
1e-05	-4.75085143e-05	0.5167305016
1e-05	-4.74685143e-05	0.5262390446
1e-05	-4.74285143e-05	0.5132256998
1e-05	-4.73885143e-05	0.5204710524
1e-05	-4.73485143e-05	0.527166324
1e-05	-4.73085143e-05	0.5288008504
1e-05	-4.72685143e-05	0.52339434
1e-05	-4.72285143e-05	0.5204396192
1e-05	-4.71885143e-05	0.5263176276
1e-05	-4.71485143e-05	0.5159603882
1e-05	-4.71085143e-05	0.5177520806
1e-05	-4.70685143e-05	0.5144044448
1e-05	-4.70285143e-05	0.513885797
1e-05	-4.69885143e-05	0.5356218548
1e-05	-4.69485143e-05	0.523787255
1e-05	-4.69085143e-05	0.5281407532
1e-05	-4.68685143e-05	0.5309854578
1e-05	-4.68285143e-05	0.5180978458
1e-05	-4.67885143e-05	0.530702559
1e-05	-4.67485143e-05	0.510113813
1e-05	-4.67085143e-05	0.5199209714
1e-05	-4.66685143e-05	0.5147816432
1e-05	-4.66285143e-05	0.5260032956
1e-05	-4.65885143e-05	0.5118269224
1e-05	-4.65485143e-05	0.5231900242
1e-05	-4.65085143e-05	0.5207068014
1e-05	-4.64685143e-05	0.514907376
1e-05	-4.64285143e-05	0.5195752062
1e-05	-4.63885143e-05	0.5196537892
1e-05	-4.63485143e-05	0.514671627
1e-05	-4.63085143e-05	0.5173591656
1e-05	-4.62685143e-05	0.5213983318
1e-05	-4.62285143e-05	0.5208639674
1e-05	-4.61885143e-05	0.515300291
1e-05	-4.61485143e-05	0.5212097326
1e-05	-4.61085143e-05	0.5233471902
1e-05	-4.60685143e-05	0.518522194
1e-05	-4.60285143e-05	0.5257203968
1e-05	-4.59885143e-05	0.514042963
1e-05	-4.59485143e-05	0.5271348908
1e-05	-4.59085143e-05	0.5256889636
1e-05	-4.58685143e-05	0.5194180402
1e-05	-4.58285143e-05	0.5131942666
1e-05	-4.57885143e-05	0.5196537892
1e-05	-4.57485143e-05	0.5276692552
1e-05	-4.57085143e-05	0.527559239
1e-05	-4.56685143e-05	0.5282507694
1e-05	-4.56285143e-05	0.526694826
1e-05	-4.55885143e-05	0.5141686958
1e-05	-4.55485143e-05	0.5119526552
1e-05	-4.55085143e-05	0.5206282184
1e-05	-4.54685143e-05	0.5227342428
1e-05	-4.54285143e-05	0.523001425
1e-05	-4.53885143e-05	0.5046601528
1e-05	-4.53485143e-05	0.5200467042
1e-05	-4.53085143e-05	0.5178306636
1e-05	-4.52685143e-05	0.5218383966
1e-05	-4.52285143e-05	0.5143258618
1e-05	-4.51885143e-05	0.5255632308
1e-05	-4.51485143e-05	0.5199995544
1e-05	-4.51085143e-05	0.5219169796
1e-05	-4.50685143e-05	0.51082106
1e-05	-4.50285143e-05	0.5277478382
1e-05	-4.49885143e-05	0.5213354654
1e-05	-4.49485143e-05	0.5269777248
1e-05	-4.49085143e-05	0.5158346554
1e-05	-4.48685143e-05	0.5238972712
1e-05	-4.48285143e-05	0.523787255
1e-05	-4.47885143e-05	0.5245259352
1e-05	-4.47485143e-05	0.5281721864
1e-05	-4.47085143e-05	0.5284865184
1e-05	-4.46685143e-05	0.5140901128
1e-05	-4.46285143e-05	0.5119055054
1e-05	-4.45885143e-05	0.5272134738
1e-05	-4.45485143e-05	0.5118269224
1e-05	-4.45085143e-05	0.5119055054
1e-05	-4.44685143e-05	0.5146401938
1e-05	-4.44285143e-05	0.5227342428
1e-05	-4.43885143e-05	0.5132256998
1e-05	-4.43485143e-05	0.51867936
1e-05	-4.43085143e-05	0.5295866804
1e-05	-4.42685143e-05	0.5107739102
1e-05	-4.42285143e-05	0.5154888902
1e-05	-4.41885143e-05	0.51082106
1e-05	-4.41485143e-05	0.51867936
1e-05	-4.41085143e-05	0.510270979
1e-05	-4.40685143e-05	0.5206596516
