# pulsewidth	time	voltage
2e-05	0.0008584600906	0.5226556598
2e-05	0.0008585000906	0.5168562344
2e-05	0.0008585400906	0.5229699918
2e-05	0.0008585800906	0.523551506
2e-05	0.0008586200906	0.5243216194
2e-05	0.0008586600906	0.514671627
2e-05	0.0008587000906	0.5256103806
2e-05	0.0008587400906	0.5290680326
2e-05	0.0008587800906	0.5110882422
2e-05	0.0008588200906	0.5120312382
2e-05	0.0008588600906	0.5117169062
2e-05	0.0008589000906	0.5179092466
2e-05	0.0008589400906	0.5146401938
2e-05	0.0008589800906	0.5228128258
2e-05	0.0008590200906	0.528030737
2e-05	0.0008590600906	0.5287222674
2e-05	0.0008591000906	0.5257203968
2e-05	0.0008591400906	0.5200467042
2e-05	0.0008591800906	0.5284079354
2e-05	0.0008592200906	0.5212568824
2e-05	0.0008592600906	0.5217598136
2e-05	0.0008593000906	0.5248717004
2e-05	0.0008593400906	0.5280936034
2e-05	0.0008593800906	0.5188679592
2e-05	0.0008594200906	0.5222627448
2e-05	0.0008594600906	0.5257203968
2e-05	0.0008595000906	0.5256103806
2e-05	0.0008595400906	0.5249502834
2e-05	0.0008595800906	0.5372092314
2e-05	0.0008596200906	0.5205496354
2e-05	0.0008596600906	0.5115911734
2e-05	0.0008597000906	0.522687093
2e-05	0.0008597400906	0.5169662506
2e-05	0.0008597800906	0.5260032956
2e-05	0.0008598200906	0.5216026476
2e-05	0.0008598600906	0.5223413278
2e-05	0.0008599000906	0.514593044
2e-05	0.0008599400906	0.510349562
2e-05	0.0008599800906	0.522844259
2e-05	0.0008600200906	0.5162275704
2e-05	0.0008600600906	0.5205496354
2e-05	0.0008601000906	0.5121098212
2e-05	0.0008601400906	0.515457457
2e-05	0.0008601800906	0.5253746316
2e-05	0.0008602200906	0.527480656
2e-05	0.0008602600906	0.5226556598
2e-05	0.0008603000906	0.5172805826
2e-05	0.0008603400906	0.5205182022
2e-05	0.0008603800906	0.5209425504
2e-05	0.0008604200906	0.514357295
2e-05	0.0008604600906	0.5242116032
2e-05	0.0008605000906	0.5250602996
2e-05	0.0008605400906	0.5202824532
2e-05	0.0008605800906	0.5175949146
2e-05	0.0008606200906	0.5284550852
2e-05	0.0008606600906	0.5210211334
2e-05	0.0008607000906	0.5271348908
2e-05	0.0008607400906	0.5377907456
2e-05	0.0008607800906	0.5126127524
2e-05	0.0008608200906	0.519308024
2e-05	0.0008608600906	0.5137757808
2e-05	0.0008609000906	0.5137757808
2e-05	0.0008609400906	0.5114811572
2e-05	0.0008609800906	0.5255632308
2e-05	0.0008610200906	0.5251860324
2e-05	0.0008610600906	0.5175477648
2e-05	0.0008611000906	0.5252646154
2e-05	0.0008611400906	0.5261918948
2e-05	0.0008611800906	0.5219955626
2e-05	0.0008612200906	0.5242430364
2e-05	0.0008612600906	0.5180978458
2e-05	0.0008613000906	0.5271348908
2e-05	0.0008613400906	0.5126913354
2e-05	0.0008613800906	0.5188679592
2e-05	0.0008614200906	0.527244907
2e-05	0.0008614600906	0.51475021
2e-05	0.0008615000906	0.5129270844
2e-05	0.0008615400906	0.5122198374
2e-05	0.0008615800906	0.5159603882
2e-05	0.0008616200906	0.5290680326
2e-05	0.0008616600906	0.5115125904
2e-05	0.0008617000906	0.5271348908
2e-05	0.0008617400906	0.5242901862
2e-05	0.0008617800906	0.5281407532
2e-05	0.0008618200906	0.515143125
2e-05	0.0008618600906	0.5204710524
2e-05	0.0008619000906	0.5137443476
2e-05	0.0008619400906	0.5244473522
2e-05	0.0008619800906	0.528030737
2e-05	0.0008620200906	0.5267419758
2e-05	0.0008620600906	0.5284079354
2e-05	0.0008621000906	0.5283293524
2e-05	0.0008621400906	0.5290365994
2e-05	0.0008621800906	0.5256103806
2e-05	0.0008622200906	0.5224199108
2e-05	0.0008622600906	0.527402073
2e-05	0.0008623000906	0.5248717004
2e-05	0.0008623400906	0.5247931174
2e-05	0.0008623800906	0.523865838
2e-05	0.0008624200906	0.5287694172
2e-05	0.0008624600906	0.5198109552
2e-05	0.0008625000906	0.5244787854
2e-05	0.0008625400906	0.5116697564
2e-05	0.0008625800906	0.518600777
2e-05	0.0008626200906	0.5247931174
2e-05	0.0008626600906	0.5133042828
2e-05	0.0008627000906	0.5293823646
2e-05	0.0008627400906	0.5179092466
2e-05	0.0008627800906	0.5274335062
2e-05	0.0008628200906	0.5245259352
2e-05	0.0008628600906	0.5196537892
2e-05	0.0008629000906	0.5188679592
2e-05	0.0008629400906	0.5152531412
2e-05	0.0008629800906	0.5192608742
2e-05	0.0008630200906	0.5256418138
2e-05	0.0008630600906	0.523237174
2e-05	0.0008631000906	0.5253431984
2e-05	0.0008631400906	0.5198423884
2e-05	0.0008631800906	0.514121546
2e-05	0.0008632200906	0.5114811572
2e-05	0.0008632600906	0.5217912468
2e-05	0.0008633000906	0.535496122
2e-05	0.0008633400906	0.5254217814
2e-05	0.0008633800906	0.527402073
2e-05	0.0008634200906	0.5144830278
2e-05	0.0008634600906	0.5132256998
2e-05	0.0008635000906	0.5198109552
2e-05	0.0008635400906	0.5131471168
2e-05	0.0008635800906	0.5186479268
2e-05	0.0008636200906	0.5244002024
2e-05	0.0008636600906	0.51082106
2e-05	0.0008637000906	0.5172019996
2e-05	0.0008637400906	0.523630089
2e-05	0.0008637800906	0.5210211334
2e-05	0.0008638200906	0.5271348908
2e-05	0.0008638600906	0.5168562344
2e-05	0.0008639000906	0.5256103806
2e-05	0.0008639400906	0.535574705
2e-05	0.0008639800906	0.5265848098
2e-05	0.0008640200906	0.5132256998
2e-05	0.0008640600906	0.5158818052
2e-05	0.0008641000906	0.519308024
2e-05	0.0008641400906	0.5203610362
2e-05	0.0008641800906	0.5203138864
2e-05	0.0008642200906	0.5289265832
2e-05	0.0008642600906	0.5125341694
2e-05	0.0008643000906	0.527952154
2e-05	0.0008643400906	0.5251860324
2e-05	0.0008643800906	0.5164161696
2e-05	0.0008644200906	0.5179092466
2e-05	0.0008644600906	0.5375549966
2e-05	0.0008645000906	0.5118740722
2e-05	0.0008645400906	0.5279835872
2e-05	0.0008645800906	0.5239758542
2e-05	0.0008646200906	0.5240858704
2e-05	0.0008646600906	0.5198895382
2e-05	0.0008647000906	0.514357295
2e-05	0.0008647400906	0.5213354654
2e-05	0.0008647800906	0.5242901862
2e-05	0.0008648200906	0.5297438464
2e-05	0.0008648600906	0.5173905988
2e-05	0.0008649000906	0.5197638054
2e-05	0.0008649400906	0.518365028
2e-05	0.0008649800906	0.5141686958
2e-05	0.0008650200906	0.5252174656
2e-05	0.0008650600906	0.5207382346
2e-05	0.0008651000906	0.518757943
2e-05	0.0008651400906	0.5123770034
2e-05	0.0008651800906	0.5177835138
2e-05	0.0008652200906	0.531016891
2e-05	0.0008652600906	0.5219169796
2e-05	0.0008653000906	0.5218383966
2e-05	0.0008653400906	0.5288480002
2e-05	0.0008653800906	0.5195752062
2e-05	0.0008654200906	0.5135085986
2e-05	0.0008654600906	0.5208639674
2e-05	0.0008655000906	0.5199995544
2e-05	0.0008655400906	0.5134614488
2e-05	0.0008655800906	0.5201567204
2e-05	0.0008656200906	0.527009158
2e-05	0.0008656600906	0.5244473522
2e-05	0.0008657000906	0.510113813
2e-05	0.0008657400906	0.5136971978
2e-05	0.0008657800906	0.5330128992
2e-05	0.0008658200906	0.5224984938
2e-05	0.0008658600906	0.5214769148
2e-05	0.0008659000906	0.5234257732
2e-05	0.0008659400906	0.5260818786
2e-05	0.0008659800906	0.5388437578
2e-05	0.0008660200906	0.5128013516
2e-05	0.0008660600906	0.5192608742
2e-05	0.0008661000906	0.523080008
2e-05	0.0008661400906	0.5264276438
2e-05	0.0008661800906	0.5241330202
2e-05	0.0008662200906	0.5255632308
2e-05	0.0008662600906	0.522451344
2e-05	0.0008663000906	0.5220741456
2e-05	0.0008663400906	0.523001425
2e-05	0.0008663800906	0.5368948994
2e-05	0.0008664200906	0.5263962106
2e-05	0.0008664600906	0.5221055788
2e-05	0.0008665000906	0.5263176276
2e-05	0.0008665400906	0.5205182022
2e-05	0.0008665800906	0.5268991418
2e-05	0.0008666200906	0.5105381612
2e-05	0.0008666600906	0.5232686072
2e-05	0.0008667000906	0.51867936
2e-05	0.0008667400906	0.5243687692
2e-05	0.0008667800906	0.5288794334
2e-05	0.0008668200906	0.5280936034
2e-05	0.0008668600906	0.5163847364
2e-05	0.0008669000906	0.5219484128
2e-05	0.0008669400906	0.523080008
2e-05	0.0008669800906	0.527480656
2e-05	0.0008670200906	0.5192608742
2e-05	0.0008670600906	0.5124870196
2e-05	0.0008671000906	0.5240544372
2e-05	0.0008671400906	0.514671627
2e-05	0.0008671800906	0.5197323722
2e-05	0.0008672200906	0.526930575
2e-05	0.0008672600906	0.5152531412
2e-05	0.0008673000906	0.526694826
2e-05	0.0008673400906	0.5274335062
2e-05	0.0008673800906	0.5129270844
2e-05	0.0008674200906	0.5124555864
2e-05	0.0008674600906	0.5291937654
2e-05	0.0008675000906	0.5214769148
2e-05	0.0008675400906	0.526459077
2e-05	0.0008675800906	0.5241644534
2e-05	0.0008676200906	0.527480656
2e-05	0.0008676600906	0.526930575
2e-05	0.0008677000906	0.52653766
2e-05	0.0008677400906	0.5279835872
2e-05	0.0008677800906	0.511135392
2e-05	0.0008678200906	0.5269777248
2e-05	0.0008678600906	0.518443611
2e-05	0.0008679000906	0.5201567204
2e-05	0.0008679400906	0.5253431984
2e-05	0.0008679800906	0.5321484862
2e-05	0.0008680200906	0.535731871
2e-05	0.0008680600906	0.5272134738
2e-05	0.0008681000906	0.526851992
2e-05	0.0008681400906	0.5144044448
2e-05	0.0008681800906	0.514435878
2e-05	0.0008682200906	0.5241644534
2e-05	0.0008682600906	0.5134614488
2e-05	0.0008683000906	0.514042963
2e-05	0.0008683400906	0.5154103072
2e-05	0.0008683800906	0.5165419024
2e-05	0.0008684200906	0.52653766
2e-05	0.0008684600906	0.5212568824
2e-05	0.0008685000906	0.5282979192
2e-05	0.0008685400906	0.527559239
2e-05	0.0008685800906	0.523237174
2e-05	0.0008686200906	0.52339434
2e-05	0.0008686600906	0.518993692
2e-05	0.0008687000906	0.5201567204
2e-05	0.0008687400906	0.5133042828
2e-05	0.0008687800906	0.5220269958
2e-05	0.0008688200906	0.5158032222
2e-05	0.0008688600906	0.5129270844
2e-05	0.0008689000906	0.5251074494
2e-05	0.0008689400906	0.5158818052
2e-05	0.0008689800906	0.5219484128
2e-05	0.0008690200906	0.5194966232
2e-05	0.0008690600906	0.5213983318
2e-05	0.0008691000906	0.523237174
2e-05	0.0008691400906	0.5281407532
2e-05	0.0008691800906	0.5190251252
2e-05	0.0008692200906	0.5218698298
2e-05	0.0008692600906	0.511213975
2e-05	0.0008693000906	0.5268205588
2e-05	0.0008693400906	0.5163533032
2e-05	0.0008693800906	0.5119526552
2e-05	0.0008694200906	0.5282507694
2e-05	0.0008694600906	0.5283765022
2e-05	0.0008695000906	0.5247931174
2e-05	0.0008695400906	0.515300291
2e-05	0.0008695800906	0.5178306636
2e-05	0.0008696200906	0.5275120892
2e-05	0.0008696600906	0.5236615222
2e-05	0.0008697000906	0.5252646154
2e-05	0.0008697400906	0.5204710524
2e-05	0.0008697800906	0.5223413278
2e-05	0.0008698200906	0.5171705664
2e-05	0.0008698600906	0.5216340808
2e-05	0.0008699000906	0.5250602996
2e-05	0.0008699400906	0.534946041
2e-05	0.0008699800906	0.5287694172
2e-05	0.0008700200906	0.5267419758
2e-05	0.0008700600906	0.51867936
2e-05	0.0008701000906	0.527087741
2e-05	0.0008701400906	0.5183335948
2e-05	0.0008701800906	0.522844259
2e-05	0.0008702200906	0.5177520806
2e-05	0.0008702600906	0.5225770768
2e-05	0.0008703000906	0.5231900242
2e-05	0.0008703400906	0.5173120158
2e-05	0.0008703800906	0.5286122512
2e-05	0.0008704200906	0.52339434
2e-05	0.0008704600906	0.5221841618
2e-05	0.0008705000906	0.5281407532
2e-05	0.0008705400906	0.5141686958
2e-05	0.0008705800906	0.5288794334
2e-05	0.0008706200906	0.5244002024
2e-05	0.0008706600906	0.5246831012
2e-05	0.0008707000906	0.527402073
2e-05	0.0008707400906	0.5279835872
2e-05	0.0008707800906	0.5290680326
2e-05	0.0008708200906	0.5199681212
2e-05	0.0008708600906	0.518129279
2e-05	0.0008709000906	0.5257989798
2e-05	0.0008709400906	0.5252646154
2e-05	0.0008709800906	0.514985959
2e-05	0.0008710200906	0.5198423884
2e-05	0.0008710600906	0.5285336682
2e-05	0.0008711000906	0.5175163316
2e-05	0.0008711400906	0.5231900242
2e-05	0.0008711800906	0.5253746316
2e-05	0.0008712200906	0.5100037968
2e-05	0.0008712600906	0.5161489874
2e-05	0.0008713000906	0.5205496354
2e-05	0.0008713400906	0.5205182022
2e-05	0.0008713800906	0.5193394572
2e-05	0.0008714200906	0.5171705664
2e-05	0.0008714600906	0.518050696
2e-05	0.0008715000906	0.5256889636
2e-05	0.0008715400906	0.518286445
2e-05	0.0008715800906	0.523158591
2e-05	0.0008716200906	0.5244473522
2e-05	0.0008716600906	0.5228914088
2e-05	0.0008717000906	0.5338615956
2e-05	0.0008717400906	0.5242901862
2e-05	0.0008717800906	0.5300896116
2e-05	0.0008718200906	0.5211311496
2e-05	0.0008718600906	0.5206596516
2e-05	0.0008719000906	0.5170448336
2e-05	0.0008719400906	0.519072275
2e-05	0.0008719800906	0.5205496354
2e-05	0.0008720200906	0.5171234166
2e-05	0.0008720600906	0.5242430364
2e-05	0.0008721000906	0.5172805826
2e-05	0.0008721400906	0.5206282184
2e-05	0.0008721800906	0.534946041
2e-05	0.0008722200906	0.5125656026
2e-05	0.0008722600906	0.5261133118
2e-05	0.0008723000906	0.5102395458
2e-05	0.0008723400906	0.5125341694
2e-05	0.0008723800906	0.5171705664
2e-05	0.0008724200906	0.5239758542
2e-05	0.0008724600906	0.526773409
2e-05	0.0008725000906	0.511056809
2e-05	0.0008725400906	0.5117483394
2e-05	0.0008725800906	0.518365028
2e-05	0.0008726200906	0.5135085986
2e-05	0.0008726600906	0.5198895382
2e-05	0.0008727000906	0.5171705664
2e-05	0.0008727400906	0.5169662506
2e-05	0.0008727800906	0.5131942666
2e-05	0.0008728200906	0.5146401938
2e-05	0.0008728600906	0.522215595
2e-05	0.0008729000906	0.5173120158
2e-05	0.0008729400906	0.5173905988
2e-05	0.0008729800906	0.5131156836
2e-05	0.0008730200906	0.5168562344
2e-05	0.0008730600906	0.518365028
2e-05	0.0008731000906	0.5202038702
2e-05	0.0008731400906	0.5245573684
2e-05	0.0008731800906	0.5113239912
2e-05	0.0008732200906	0.5268205588
2e-05	0.0008732600906	0.5190251252
2e-05	0.0008733000906	0.5122512706
2e-05	0.0008733400906	0.5235829392
2e-05	0.0008733800906	0.5259561458
2e-05	0.0008734200906	0.5172019996
2e-05	0.0008734600906	0.5265848098
2e-05	0.0008735000906	0.5280621702
2e-05	0.0008735400906	0.5243216194
2e-05	0.0008735800906	0.52339434
2e-05	0.0008736200906	0.5130685338
2e-05	0.0008736600906	0.522687093
2e-05	0.0008737000906	0.5302782108
2e-05	0.0008737400906	0.5228914088
2e-05	0.0008737800906	0.523237174
2e-05	0.0008738200906	0.5241330202
2e-05	0.0008738600906	0.5287222674
2e-05	0.0008739000906	0.5256418138
2e-05	0.0008739400906	0.5288794334
2e-05	0.0008739800906	0.5231900242
2e-05	0.0008740200906	0.5245259352
2e-05	0.0008740600906	0.5290365994
2e-05	0.0008741000906	0.5160704044
2e-05	0.0008741400906	0.5115911734
2e-05	0.0008741800906	0.5206282184
2e-05	0.0008742200906	0.510113813
2e-05	0.0008742600906	0.5112454082
2e-05	0.0008743000906	0.5143258618
2e-05	0.0008743400906	0.5260032956
2e-05	0.0008743800906	0.522687093
2e-05	0.0008744200906	0.5240072874
2e-05	0.0008744600906	0.5122198374
2e-05	0.0008745000906	0.5104752948
2e-05	0.0008745400906	0.5261918948
2e-05	0.0008745800906	0.526773409
2e-05	0.0008746200906	0.5202038702
2e-05	0.0008746600906	0.5257989798
2e-05	0.0008747000906	0.5264276438
2e-05	0.0008747400906	0.5211311496
2e-05	0.0008747800906	0.527087741
2e-05	0.0008748200906	0.531881304
2e-05	0.0008748600906	0.5113554244
2e-05	0.0008749000906	0.5197638054
2e-05	0.0008749400906	0.5203138864
2e-05	0.0008749800906	0.5215240646
2e-05	0.0008750200906	0.5173591656
2e-05	0.0008750600906	0.518129279
2e-05	0.0008751000906	0.5239287044
2e-05	0.0008751400906	0.5198109552
2e-05	0.0008751800906	0.5207853844
2e-05	0.0008752200906	0.5117483394
2e-05	0.0008752600906	0.5203610362
2e-05	0.0008753000906	0.5213983318
2e-05	0.0008753400906	0.5100037968
2e-05	0.0008753800906	0.5110882422
2e-05	0.0008754200906	0.5117954892
2e-05	0.0008754600906	0.509956647
2e-05	0.0008755000906	0.5249817166
2e-05	0.0008755400906	0.5235043562
2e-05	0.0008755800906	0.5220269958
2e-05	0.0008756200906	0.5210211334
2e-05	0.0008756600906	0.5221055788
2e-05	0.0008757000906	0.5178620968
2e-05	0.0008757400906	0.5200781374
2e-05	0.0008757800906	0.5172334328
2e-05	0.0008758200906	0.5101609628
2e-05	0.0008758600906	0.5208639674
2e-05	0.0008759000906	0.5279835872
2e-05	0.0008759400906	0.527009158
2e-05	0.0008759800906	0.5195752062
2e-05	0.0008760200906	0.511213975
2e-05	0.0008760600906	0.5120312382
2e-05	0.0008761000906	0.5150173922
2e-05	0.0008761400906	0.519622356
2e-05	0.0008761800906	0.5185693438
2e-05	0.0008762200906	0.5259561458
2e-05	0.0008762600906	0.5256103806
2e-05	0.0008763000906	0.5288794334
2e-05	0.0008763400906	0.5157246392
2e-05	0.0008763800906	0.5170134004
2e-05	0.0008764200906	0.5216026476
2e-05	0.0008764600906	0.527166324
2e-05	0.0008765000906	0.5157560724
2e-05	0.0008765400906	0.5135871816
2e-05	0.0008765800906	0.5119526552
2e-05	0.0008766200906	0.5279835872
2e-05	0.0008766600906	0.5280936034
2e-05	0.0008767000906	0.518286445
2e-05	0.0008767400906	0.5177049308
2e-05	0.0008767800906	0.5124870196
2e-05	0.0008768200906	0.5248717004
2e-05	0.0008768600906	0.5181764288
2e-05	0.0008769000906	0.511213975
2e-05	0.0008769400906	0.5249031336
2e-05	0.0008769800906	0.5262704778
2e-05	0.0008770200906	0.511135392
2e-05	0.0008770600906	0.5136186148
2e-05	0.0008771000906	0.5256418138
2e-05	0.0008771400906	0.5157246392
2e-05	0.0008771800906	0.5212097326
2e-05	0.0008772200906	0.526773409
2e-05	0.0008772600906	0.5159918214
2e-05	0.0008773000906	0.5265062268
2e-05	0.0008773400906	0.5269777248
2e-05	0.0008773800906	0.5324156684
2e-05	0.0008774200906	0.5291466156
2e-05	0.0008774600906	0.5280936034
2e-05	0.0008775000906	0.5180192628
2e-05	0.0008775400906	0.5285336682
2e-05	0.0008775800906	0.5141686958
2e-05	0.0008776200906	0.5136971978
2e-05	0.0008776600906	0.513885797
2e-05	0.0008777000906	0.5256418138
2e-05	0.0008777400906	0.5220741456
2e-05	0.0008777800906	0.5155203234
2e-05	0.0008778200906	0.5149388092
2e-05	0.0008778600906	0.5282193362
2e-05	0.0008779000906	0.5132728496
2e-05	0.0008779400906	0.5209425504
2e-05	0.0008779800906	0.5260347288
2e-05	0.0008780200906	0.5247459676
2e-05	0.0008780600906	0.5165419024
2e-05	0.0008781000906	0.5243216194
2e-05	0.0008781400906	0.5245573684
2e-05	0.0008781800906	0.5116697564
2e-05	0.0008782200906	0.5349146078
2e-05	0.0008782600906	0.5147816432
2e-05	0.0008783000906	0.5207853844
2e-05	0.0008783400906	0.5280936034
2e-05	0.0008783800906	0.5216340808
2e-05	0.0008784200906	0.5221055788
2e-05	0.0008784600906	0.5250288664
2e-05	0.0008785000906	0.5282979192
2e-05	0.0008785400906	0.5249502834
2e-05	0.0008785800906	0.5235043562
2e-05	0.0008786200906	0.5140901128
2e-05	0.0008786600906	0.527716405
2e-05	0.0008787000906	0.5135871816
2e-05	0.0008787400906	0.518993692
2e-05	0.0008787800906	0.5205182022
2e-05	0.0008788200906	0.5207382346
2e-05	0.0008788600906	0.515457457
2e-05	0.0008789000906	0.5240072874
2e-05	0.0008789400906	0.5285336682
2e-05	0.0008789800906	0.5247145344
2e-05	0.0008790200906	0.5219484128
2e-05	0.0008790600906	0.5261133118
2e-05	0.0008791000906	0.511135392
2e-05	0.0008791400906	0.5201252872
2e-05	0.0008791800906	0.5258775628
2e-05	0.0008792200906	0.5203138864
2e-05	0.0008792600906	0.5214769148
2e-05	0.0008793000906	0.5262704778
2e-05	0.0008793400906	0.5123770034
2e-05	0.0008793800906	0.5282979192
2e-05	0.0008794200906	0.5238972712
2e-05	0.0008794600906	0.5255317976
2e-05	0.0008795000906	0.5263490608
2e-05	0.0008795400906	0.5207382346
2e-05	0.0008795800906	0.5200467042
2e-05	0.0008796200906	0.5268991418
2e-05	0.0008796600906	0.5275906722
2e-05	0.0008797000906	0.5134614488
2e-05	0.0008797400906	0.526773409
2e-05	0.0008797800906	0.5289265832
2e-05	0.0008798200906	0.5157246392
2e-05	0.0008798600906	0.5216026476
2e-05	0.0008799000906	0.5118269224
2e-05	0.0008799400906	0.5102395458
2e-05	0.0008799800906	0.5157246392
2e-05	0.0008800200906	0.5185693438
2e-05	0.0008800600906	0.5111668252
2e-05	0.0008801000906	0.5246359514
2e-05	0.0008801400906	0.5206596516
2e-05	0.0008801800906	0.5244002024
2e-05	0.0008802200906	0.5117169062
2e-05	0.0008802600906	0.5384979926
2e-05	0.0008803000906	0.5261133118
2e-05	0.0008803400906	0.531802721
2e-05	0.0008803800906	0.5286908342
2e-05	0.0008804200906	0.5183335948
2e-05	0.0008804600906	0.522687093
2e-05	0.0008805000906	0.51867936
2e-05	0.0008805400906	0.522451344
2e-05	0.0008805800906	0.5270563078
2e-05	0.0008806200906	0.5197638054
2e-05	0.0008806600906	0.519622356
2e-05	0.0008807000906	0.5207853844
2e-05	0.0008807400906	0.510585311
2e-05	0.0008807800906	0.5118740722
2e-05	0.0008808200906	0.5185693438
2e-05	0.0008808600906	0.522922842
2e-05	0.0008809000906	0.5124084366
2e-05	0.0008809400906	0.5256103806
2e-05	0.0008809800906	0.518836526
2e-05	0.0008810200906	0.523472923
2e-05	0.0008810600906	0.5207853844
2e-05	0.0008811000906	0.5335472636
2e-05	0.0008811400906	0.5234257732
2e-05	0.0008811800906	0.5103967118
2e-05	0.0008812200906	0.5213354654
2e-05	0.0008812600906	0.5220741456
2e-05	0.0008813000906	0.5196537892
2e-05	0.0008813400906	0.5270563078
2e-05	0.0008813800906	0.522922842
2e-05	0.0008814200906	0.5094537158
2e-05	0.0008814600906	0.5208168176
2e-05	0.0008815000906	0.5189465422
2e-05	0.0008815400906	0.5228128258
2e-05	0.0008815800906	0.5262704778
2e-05	0.0008816200906	0.5120312382
2e-05	0.0008816600906	0.509956647
2e-05	0.0008817000906	0.51396438
2e-05	0.0008817400906	0.5260032956
2e-05	0.0008817800906	0.5303567938
2e-05	0.0008818200906	0.5250288664
2e-05	0.0008818600906	0.5239287044
2e-05	0.0008819000906	0.5288480002
2e-05	0.0008819400906	0.5171705664
2e-05	0.0008819800906	0.5151745582
2e-05	0.0008820200906	0.5238186882
2e-05	0.0008820600906	0.5290365994
2e-05	0.0008821000906	0.5284865184
2e-05	0.0008821400906	0.5202353034
2e-05	0.0008821800906	0.5217912468
2e-05	0.0008822200906	0.5239287044
2e-05	0.0008822600906	0.526930575
2e-05	0.0008823000906	0.5158032222
2e-05	0.0008823400906	0.5223413278
2e-05	0.0008823800906	0.5246045182
2e-05	0.0008824200906	0.522451344
2e-05	0.0008824600906	0.5249502834
2e-05	0.0008825000906	0.5216026476
2e-05	0.0008825400906	0.5254532146
2e-05	0.0008825800906	0.523315757
2e-05	0.0008826200906	0.5122984204
2e-05	0.0008826600906	0.5264276438
2e-05	0.0008827000906	0.5243216194
2e-05	0.0008827400906	0.5170448336
2e-05	0.0008827800906	0.523001425
2e-05	0.0008828200906	0.518207862
2e-05	0.0008828600906	0.5276692552
2e-05	0.0008829000906	0.5290680326
2e-05	0.0008829400906	0.5272763402
2e-05	0.0008829800906	0.5238186882
2e-05	0.0008830200906	0.5154888902
2e-05	0.0008830600906	0.514593044
2e-05	0.0008831000906	0.5251074494
2e-05	0.0008831400906	0.502412679
2e-05	0.0008831800906	0.5116383232
2e-05	0.0008832200906	0.5175477648
2e-05	0.0008832600906	0.515064542
2e-05	0.0008833000906	0.528030737
