# pulsewidth	time	voltage
0.0001	0.001700895086	1.340453224
0.0001	0.001700935086	1.348437257
0.0001	0.001700975086	1.346331233
0.0001	0.001701015086	1.349836034
0.0001	0.001701055086	1.350260383
0.0001	0.001701095086	1.347274229
0.0001	0.001701135086	1.341317637
0.0001	0.001701175086	1.357505735
0.0001	0.001701215086	1.341899151
0.0001	0.001701255086	1.348783022
0.0001	0.001701295086	1.35642129
0.0001	0.001701335086	1.349411686
0.0001	0.001701375086	1.341631969
0.0001	0.001701415086	1.35789865
0.0001	0.001701455086	1.352712172
0.0001	0.001701495086	1.348044342
0.0001	0.001701535086	1.348201508
0.0001	0.001701575086	1.353686601
0.0001	0.001701615086	1.367202877
0.0001	0.001701655086	1.353655168
0.0001	0.001701695086	1.341741985
0.0001	0.001701735086	1.344460957
0.0001	0.001701775086	1.340421791
0.0001	0.001701815086	1.353765184
0.0001	0.001701855086	1.341789135
0.0001	0.001701895086	1.357348569
0.0001	0.001701935086	1.35096763
0.0001	0.001701975086	1.356342707
0.0001	0.001702015086	1.352790755
0.0001	0.001702055086	1.354425282
0.0001	0.001702095086	1.353466569
0.0001	0.001702135086	1.345828301
0.0001	0.001702175086	1.341113321
0.0001	0.001702215086	1.352366407
0.0001	0.001702255086	1.350889047
0.0001	0.001702295086	1.341427653
0.0001	0.001702335086	1.34527822
0.0001	0.001702375086	1.340736123
0.0001	0.001702415086	1.358480164
0.0001	0.001702455086	1.353152237
0.0001	0.001702495086	1.344382374
0.0001	0.001702535086	1.346378382
0.0001	0.001702575086	1.344853872
0.0001	0.001702615086	1.345482536
0.0001	0.001702655086	1.357191403
0.0001	0.001702695086	1.348908755
0.0001	0.001702735086	1.349443119
0.0001	0.001702775086	1.345828301
0.0001	0.001702815086	1.343926593
0.0001	0.001702855086	1.342747848
0.0001	0.001702895086	1.345136771
0.0001	0.001702935086	1.346614131
0.0001	0.001702975086	1.34458669
0.0001	0.001703015086	1.348594423
0.0001	0.001703055086	1.348673006
0.0001	0.001703095086	1.342747848
0.0001	0.001703135086	1.34532537
0.0001	0.001703175086	1.348908755
0.0001	0.001703215086	1.341427653
0.0001	0.001703255086	1.346299799
0.0001	0.001703295086	1.340028876
0.0001	0.001703335086	1.348012909
0.0001	0.001703375086	1.34061039
0.0001	0.001703415086	1.347541411
0.0001	0.001703455086	1.349490269
0.0001	0.001703495086	1.345246787
0.0001	0.001703535086	1.347965759
0.0001	0.001703575086	1.343345079
0.0001	0.001703615086	1.348908755
0.0001	0.001703655086	1.339714544
0.0001	0.001703695086	1.341899151
0.0001	0.001703735086	1.345246787
0.0001	0.001703775086	1.339997443
0.0001	0.001703815086	1.338661532
0.0001	0.001703855086	1.343423662
0.0001	0.001703895086	1.343486528
0.0001	0.001703935086	1.332626357
0.0001	0.001703975086	1.341741985
0.0001	0.001704015086	1.341820568
0.0001	0.001704055086	1.344115192
0.0001	0.001704095086	1.34453954
0.0001	0.001704135086	1.339400212
0.0001	0.001704175086	1.34310933
0.0001	0.001704215086	1.34453954
0.0001	0.001704255086	1.34384801
0.0001	0.001704295086	1.348704439
0.0001	0.001704335086	1.343565111
0.0001	0.001704375086	1.343690844
0.0001	0.001704415086	1.33760852
0.0001	0.001704455086	1.331777661
0.0001	0.001704495086	1.337891418
0.0001	0.001704535086	1.341474803
0.0001	0.001704575086	1.335973993
0.0001	0.001704615086	1.334040851
0.0001	0.001704655086	1.347462828
0.0001	0.001704695086	1.331070414
0.0001	0.001704735086	1.348327241
0.0001	0.001704775086	1.338818698
0.0001	0.001704815086	1.344036609
0.0001	0.001704855086	1.339054447
0.0001	0.001704895086	1.331809094
0.0001	0.001704935086	1.339950293
0.0001	0.001704975086	1.324186543
0.0001	0.001705015086	1.335015281
0.0001	0.001705055086	1.333726519
0.0001	0.001705095086	1.348012909
0.0001	0.001705135086	1.333757953
0.0001	0.001705175086	1.348861605
0.0001	0.001705215086	1.333522204
0.0001	0.001705255086	1.329593054
0.0001	0.001705295086	1.332673507
0.0001	0.001705335086	1.331809094
0.0001	0.001705375086	1.335832544
0.0001	0.001705415086	1.333883685
0.0001	0.001705455086	1.326826932
0.0001	0.001705495086	1.333019272
0.0001	0.001705535086	1.324076527
0.0001	0.001705575086	1.336492641
0.0001	0.001705615086	1.320807474
0.0001	0.001705655086	1.333443621
0.0001	0.001705695086	1.335628228
0.0001	0.001705735086	1.341317637
0.0001	0.001705775086	1.328665774
0.0001	0.001705815086	1.333600787
0.0001	0.001705855086	1.334496633
0.0001	0.001705895086	1.337498503
0.0001	0.001705935086	1.325475304
0.0001	0.001705975086	1.329435888
0.0001	0.001706015086	1.336602657
0.0001	0.001706055086	1.338158601
0.0001	0.001706095086	1.33275209
0.0001	0.001706135086	1.336209742
0.0001	0.001706175086	1.333145005
0.0001	0.001706215086	1.334308034
0.0001	0.001706255086	1.325113823
0.0001	0.001706295086	1.323793628
0.0001	0.001706335086	1.328980106
0.0001	0.001706375086	1.322049086
0.0001	0.001706415086	1.331070414
0.0001	0.001706455086	1.336099726
0.0001	0.001706495086	1.323212114
0.0001	0.001706535086	1.321341839
0.0001	0.001706575086	1.321734754
0.0001	0.001706615086	1.32877579
0.0001	0.001706655086	1.327219847
0.0001	0.001706695086	1.328508608
0.0001	0.001706735086	1.322787766
0.0001	0.001706775086	1.329137272
0.0001	0.001706815086	1.336759823
0.0001	0.001706855086	1.323636462
0.0001	0.001706895086	1.338127167
0.0001	0.001706935086	1.327266997
0.0001	0.001706975086	1.329058689
0.0001	0.001707015086	1.329514471
0.0001	0.001707055086	1.327691345
0.0001	0.001707095086	1.320996073
0.0001	0.001707135086	1.320524575
0.0001	0.001707175086	1.320681741
0.0001	0.001707215086	1.325396721
0.0001	0.001707255086	1.32563247
0.0001	0.001707295086	1.324532308
0.0001	0.001707335086	1.32110609
0.0001	0.001707375086	1.323400713
0.0001	0.001707415086	1.321074656
0.0001	0.001707455086	1.337152738
0.0001	0.001707495086	1.320414559
0.0001	0.001707535086	1.329215855
0.0001	0.001707575086	1.332594924
0.0001	0.001707615086	1.327266997
0.0001	0.001707655086	1.324422292
0.0001	0.001707695086	1.325978236
0.0001	0.001707735086	1.323400713
0.0001	0.001707775086	1.315668146
0.0001	0.001707815086	1.328744357
0.0001	0.001707855086	1.320807474
0.0001	0.001707895086	1.315039482
0.0001	0.001707935086	1.3147723
0.0001	0.001707975086	1.311031749
0.0001	0.001708015086	1.330033118
0.0001	0.001708055086	1.323290697
0.0001	0.001708095086	1.326685483
0.0001	0.001708135086	1.326166835
0.0001	0.001708175086	1.327612762
0.0001	0.001708215086	1.327691345
0.0001	0.001708255086	1.32410796
0.0001	0.001708295086	1.323337847
0.0001	0.001708335086	1.32258345
0.0001	0.001708375086	1.323447863
0.0001	0.001708415086	1.312823441
0.0001	0.001708455086	1.327644195
0.0001	0.001708495086	1.322552017
0.0001	0.001708535086	1.32729843
0.0001	0.001708575086	1.32734558
0.0001	0.001708615086	1.314850883
0.0001	0.001708655086	1.327219847
0.0001	0.001708695086	1.325239555
0.0001	0.001708735086	1.326795499
0.0001	0.001708775086	1.322127669
0.0001	0.001708815086	1.324343709
0.0001	0.001708855086	1.315149498
0.0001	0.001708895086	1.326166835
0.0001	0.001708935086	1.32729843
0.0001	0.001708975086	1.320728891
0.0001	0.001709015086	1.320728891
0.0001	0.001709055086	1.318339968
0.0001	0.001709095086	1.320728891
0.0001	0.001709135086	1.319990211
0.0001	0.001709175086	1.313169207
0.0001	0.001709215086	1.311723279
0.0001	0.001709255086	1.327722778
0.0001	0.001709295086	1.321656171
0.0001	0.001709335086	1.31403362
0.0001	0.001709375086	1.312980607
0.0001	0.001709415086	1.325789636
0.0001	0.001709455086	1.314143636
0.0001	0.001709495086	1.313294939
0.0001	0.001709535086	1.324658041
0.0001	0.001709575086	1.314646567
0.0001	0.001709615086	1.324076527
0.0001	0.001709655086	1.316862608
0.0001	0.001709695086	1.329278722
0.0001	0.001709735086	1.320760324
0.0001	0.001709775086	1.321310405
0.0001	0.001709815086	1.31620251
0.0001	0.001709855086	1.31698834
0.0001	0.001709895086	1.314992332
0.0001	0.001709935086	1.312116194
0.0001	0.001709975086	1.313955037
0.0001	0.001710015086	1.312430526
0.0001	0.001710055086	1.317098357
0.0001	0.001710095086	1.314803733
0.0001	0.001710135086	1.326324001
0.0001	0.001710175086	1.323400713
0.0001	0.001710215086	1.312540543
0.0001	0.001710255086	1.318387118
0.0001	0.001710295086	1.311849012
0.0001	0.001710335086	1.310245919
0.0001	0.001710375086	1.313750721
0.0001	0.001710415086	1.32808426
0.0001	0.001710455086	1.310984599
0.0001	0.001710495086	1.313357806
0.0001	0.001710535086	1.319707312
0.0001	0.001710575086	1.318151369
0.0001	0.001710615086	1.309475806
0.0001	0.001710655086	1.313326373
0.0001	0.001710695086	1.312399093
0.0001	0.001710735086	1.323337847
0.0001	0.001710775086	1.315070915
0.0001	0.001710815086	1.314300802
0.0001	0.001710855086	1.318387118
0.0001	0.001710895086	1.317569855
0.0001	0.001710935086	1.311456097
0.0001	0.001710975086	1.311770429
0.0001	0.001711015086	1.31939298
0.0001	0.001711055086	1.305310907
0.0001	0.001711095086	1.319990211
0.0001	0.001711135086	1.303252032
0.0001	0.001711175086	1.317224089
0.0001	0.001711215086	1.312509109
0.0001	0.001711255086	1.309585822
0.0001	0.001711295086	1.314143636
0.0001	0.001711335086	1.316752591
0.0001	0.001711375086	1.319597296
0.0001	0.001711415086	1.308375644
0.0001	0.001711455086	1.319597296
0.0001	0.001711495086	1.314065053
0.0001	0.001711535086	1.319833045
0.0001	0.001711575086	1.313294939
0.0001	0.001711615086	1.306316769
0.0001	0.001711655086	1.319282964
0.0001	0.001711695086	1.318465701
0.0001	0.001711735086	1.313216356
0.0001	0.001711775086	1.312540543
0.0001	0.001711815086	1.317758454
0.0001	0.001711855086	1.302120437
0.0001	0.001711895086	1.302041854
0.0001	0.001711935086	1.310874583
0.0001	0.001711975086	1.310717417
0.0001	0.001712015086	1.318811466
0.0001	0.001712055086	1.311424664
0.0001	0.001712095086	1.307369781
0.0001	0.001712135086	1.318575717
0.0001	0.001712175086	1.308737125
0.0001	0.001712215086	1.315699579
0.0001	0.001712255086	1.30686685
0.0001	0.001712295086	1.301177441
0.0001	0.001712335086	1.312037611
0.0001	0.001712375086	1.311644696
0.0001	0.001712415086	1.308689976
0.0001	0.001712455086	1.307181182
0.0001	0.001712495086	1.308155611
0.0001	0.001712535086	1.302780534
0.0001	0.001712575086	1.305185174
0.0001	0.001712615086	1.301680372
0.0001	0.001712655086	1.304022145
0.0001	0.001712695086	1.312194777
0.0001	0.001712735086	1.30608102
0.0001	0.001712775086	1.307181182
0.0001	0.001712815086	1.313876454
0.0001	0.001712855086	1.309475806
0.0001	0.001712895086	1.310717417
0.0001	0.001712935086	1.297594056
0.0001	0.001712975086	1.303943562
0.0001	0.001713015086	1.304069295
0.0001	0.001713055086	1.310528818
0.0001	0.001713095086	1.308894291
0.0001	0.001713135086	1.303990712
0.0001	0.001713175086	1.30289055
0.0001	0.001713215086	1.303833546
0.0001	0.001713255086	1.303550647
0.0001	0.001713295086	1.308187044
0.0001	0.001713335086	1.304572226
0.0001	0.001713375086	1.302733384
0.0001	0.001713415086	1.308234194
0.0001	0.001713455086	1.305310907
0.0001	0.001713495086	1.306898283
0.0001	0.001713535086	1.302811967
0.0001	0.001713575086	1.30534234
0.0001	0.001713615086	1.29184178
0.0001	0.001713655086	1.305263757
0.0001	0.001713695086	1.309585822
0.0001	0.001713735086	1.30146034
0.0001	0.001713775086	1.30931864
0.0001	0.001713815086	1.306206753
0.0001	0.001713855086	1.309114324
0.0001	0.001713895086	1.294372153
0.0001	0.001713935086	1.294482169
0.0001	0.001713975086	1.293633473
0.0001	0.001714015086	1.299511481
0.0001	0.001714055086	1.310214486
0.0001	0.001714095086	1.295613764
0.0001	0.001714135086	1.293397724
0.0001	0.001714175086	1.296509611
0.0001	0.001714215086	1.297672639
0.0001	0.001714255086	1.292187546
0.0001	0.001714295086	1.296588194
0.0001	0.001714335086	1.293822072
0.0001	0.001714375086	1.295220849
0.0001	0.001714415086	1.297216858
0.0001	0.001714455086	1.307919862
0.0001	0.001714495086	1.309004308
0.0001	0.001714535086	1.293083392
0.0001	0.001714575086	1.293350574
0.0001	0.001714615086	1.308454227
0.0001	0.001714655086	1.294214987
0.0001	0.001714695086	1.295849513
0.0001	0.001714735086	1.293429157
0.0001	0.001714775086	1.300753093
0.0001	0.001714815086	1.298144137
0.0001	0.001714855086	1.294214987
0.0001	0.001714895086	1.295378015
0.0001	0.001714935086	1.304760826
0.0001	0.001714975086	1.294450736
0.0001	0.001715015086	1.301020275
0.0001	0.001715055086	1.300124429
0.0001	0.001715095086	1.295346582
0.0001	0.001715135086	1.297295441
0.0001	0.001715175086	1.301067425
0.0001	0.001715215086	1.297641206
0.0001	0.001715255086	1.295299432
0.0001	0.001715295086	1.296116696
0.0001	0.001715335086	1.300360178
0.0001	0.001715375086	1.293083392
0.0001	0.001715415086	1.298144137
0.0001	0.001715455086	1.284517845
0.0001	0.001715495086	1.294843651
0.0001	0.001715535086	1.289814339
0.0001	0.001715575086	1.288729894
0.0001	0.001715615086	1.293712056
0.0001	0.001715655086	1.298112704
0.0001	0.001715695086	1.29748404
0.0001	0.001715735086	1.292156112
0.0001	0.001715775086	1.298065554
0.0001	0.001715815086	1.292737627
0.0001	0.001715855086	1.29031727
0.0001	0.001715895086	1.286969634
0.0001	0.001715935086	1.297405457
0.0001	0.001715975086	1.290945934
0.0001	0.001716015086	1.289468574
0.0001	0.001716055086	1.291637465
0.0001	0.001716095086	1.286891051
0.0001	0.001716135086	1.287016784
0.0001	0.001716175086	1.290081521
0.0001	0.001716215086	1.288415562
0.0001	0.001716255086	1.287283966
0.0001	0.001716295086	1.297594056
0.0001	0.001716335086	1.291763197
0.0001	0.001716375086	1.284675011
0.0001	0.001716415086	1.281830306
0.0001	0.001716455086	1.287205383
0.0001	0.001716495086	1.300831676
0.0001	0.001716535086	1.282301804
0.0001	0.001716575086	1.299542914
0.0001	0.001716615086	1.291260266
0.0001	0.001716655086	1.28791263
0.0001	0.001716695086	1.28491076
0.0001	0.001716735086	1.290050088
0.0001	0.001716775086	1.286969634
0.0001	0.001716815086	1.286655302
0.0001	0.001716855086	1.290977367
0.0001	0.001716895086	1.282930468
0.0001	0.001716935086	1.288179813
0.0001	0.001716975086	1.295189416
0.0001	0.001717015086	1.290238687
0.0001	0.001717055086	1.28643527
0.0001	0.001717095086	1.287095367
0.0001	0.001717135086	1.283904897
0.0001	0.001717175086	1.290631602
0.0001	0.001717215086	1.287991213
0.0001	0.001717255086	1.284486412
0.0001	0.001717295086	1.28486361
0.0001	0.001717335086	1.278686986
0.0001	0.001717375086	1.283433399
0.0001	0.001717415086	1.288258396
0.0001	0.001717455086	1.289971505
0.0001	0.001717495086	1.29031727
0.0001	0.001717535086	1.290678752
0.0001	0.001717575086	1.287519715
0.0001	0.001717615086	1.288808477
0.0001	0.001717655086	1.288808477
0.0001	0.001717695086	1.28491076
0.0001	0.001717735086	1.280274363
0.0001	0.001717775086	1.2911031
0.0001	0.001717815086	1.278105472
0.0001	0.001717855086	1.282333237
0.0001	0.001717895086	1.275575099
0.0001	0.001717935086	1.275606533
0.0001	0.001717975086	1.279802865
0.0001	0.001718015086	1.278875585
0.0001	0.001718055086	1.276423796
0.0001	0.001718095086	1.272258897
0.0001	0.001718135086	1.276659545
0.0001	0.001718175086	1.281170209
0.0001	0.001718215086	1.281060193
0.0001	0.001718255086	1.272447496
0.0001	0.001718295086	1.272918994
0.0001	0.001718335086	1.272494646
0.0001	0.001718375086	1.28962574
0.0001	0.001718415086	1.27852982
0.0001	0.001718455086	1.273311909
0.0001	0.001718495086	1.269304176
0.0001	0.001718535086	1.273579091
0.0001	0.001718575086	1.276769561
0.0001	0.001718615086	1.276156614
0.0001	0.001718655086	1.272258897
0.0001	0.001718695086	1.264400597
0.0001	0.001718735086	1.281798873
0.0001	0.001718775086	1.276926727
0.0001	0.001718815086	1.276156614
0.0001	0.001718855086	1.273783407
0.0001	0.001718895086	1.276423796
0.0001	0.001718935086	1.267936832
0.0001	0.001718975086	1.267465334
0.0001	0.001719015086	1.266302305
0.0001	0.001719055086	1.273924856
0.0001	0.001719095086	1.280038614
0.0001	0.001719135086	1.270545787
0.0001	0.001719175086	1.265406459
0.0001	0.001719215086	1.281374525
0.0001	0.001719255086	1.281013043
0.0001	0.001719295086	1.279189917
0.0001	0.001719335086	1.272416063
0.0001	0.001719375086	1.26517071
0.0001	0.001719415086	1.272023148
0.0001	0.001719455086	1.275370784
0.0001	0.001719495086	1.279802865
0.0001	0.001719535086	1.267355318
0.0001	0.001719575086	1.270781536
0.0001	0.001719615086	1.281405958
0.0001	0.001719655086	1.277083893
0.0001	0.001719695086	1.274679253
0.0001	0.001719735086	1.266223722
0.0001	0.001719775086	1.27774399
0.0001	0.001719815086	1.270655804
0.0001	0.001719855086	1.270860119
0.0001	0.001719895086	1.26517071
0.0001	0.001719935086	1.263536184
0.0001	0.001719975086	1.255866483
0.0001	0.001720015086	1.269759957
0.0001	0.001720055086	1.270388621
0.0001	0.001720095086	1.266066556
0.0001	0.001720135086	1.265296443
0.0001	0.001720175086	1.27062437
0.0001	0.001720215086	1.2715988
0.0001	0.001720255086	1.271677383
0.0001	0.001720295086	1.26914701
0.0001	0.001720335086	1.26914701
0.0001	0.001720375086	1.26369335
0.0001	0.001720415086	1.271253034
0.0001	0.001720455086	1.264557763
0.0001	0.001720495086	1.277476808
0.0001	0.001720535086	1.254231957
0.0001	0.001720575086	1.266616637
0.0001	0.001720615086	1.28098161
0.0001	0.001720655086	1.266852386
0.0001	0.001720695086	1.269068427
0.0001	0.001720735086	1.263881949
0.0001	0.001720775086	1.266192289
0.0001	0.001720815086	1.267779666
0.0001	0.001720855086	1.267826816
0.0001	0.001720895086	1.259214119
0.0001	0.001720935086	1.266490905
0.0001	0.001720975086	1.263347585
0.0001	0.001721015086	1.264400597
0.0001	0.001721055086	1.269492775
0.0001	0.001721095086	1.265453609
0.0001	0.001721135086	1.270781536
0.0001	0.001721175086	1.263269002
0.0001	0.001721215086	1.256447997
0.0001	0.001721255086	1.258161107
0.0001	0.001721295086	1.266648071
0.0001	0.001721335086	1.257815341
0.0001	0.001721375086	1.270388621
0.0001	0.001721415086	1.264934961
0.0001	0.001721455086	1.260691479
0.0001	0.001721495086	1.254782038
0.0001	0.001721535086	1.25805109
0.0001	0.001721575086	1.261430159
0.0001	0.001721615086	1.26050288
0.0001	0.001721655086	1.259418435
0.0001	0.001721695086	1.253839042
0.0001	0.001721735086	1.263033253
0.0001	0.001721775086	1.258129673
0.0001	0.001721815086	1.259528451
0.0001	0.001721855086	1.265060694
0.0001	0.001721895086	1.268644079
0.0001	0.001721935086	1.26050288
0.0001	0.001721975086	1.271520217
0.0001	0.001722015086	1.257123811
0.0001	0.001722055086	1.259842783
0.0001	0.001722095086	1.257626742
0.0001	0.001722135086	1.257501009
0.0001	0.001722175086	1.269382759
0.0001	0.001722215086	1.25509637
0.0001	0.001722255086	1.262137406
0.0001	0.001722295086	1.256306548
0.0001	0.001722335086	1.257705325
0.0001	0.001722375086	1.262105973
0.0001	0.001722415086	1.255174953
0.0001	0.001722455086	1.261555892
0.0001	0.001722495086	1.258003941
0.0001	0.001722535086	1.257343843
0.0001	0.001722575086	1.259182686
0.0001	0.001722615086	1.253886191
0.0001	0.001722655086	1.26050288
0.0001	0.001722695086	1.255127803
0.0001	0.001722735086	1.249799875
0.0001	0.001722775086	1.261398726
0.0001	0.001722815086	1.258711188
0.0001	0.001722855086	1.255442135
0.0001	0.001722895086	1.261320143
0.0001	0.001722935086	1.260895795
