# pulsewidth	time	voltage
7e-05	0.0002357072709	0.7009290536
7e-05	0.0002357472709	0.7017148836
7e-05	0.0002357872709	0.6846623726
7e-05	0.0002358272709	0.7017463168
7e-05	0.0002358672709	0.698241515
7e-05	0.0002359072709	0.6993731102
7e-05	0.0002359472709	0.690461798
7e-05	0.0002359872709	0.7024535638
7e-05	0.0002360272709	0.689911717
7e-05	0.0002360672709	0.7017463168
7e-05	0.0002361072709	0.6956011262
7e-05	0.0002361472709	0.7004732722
7e-05	0.0002361872709	0.6877428262
7e-05	0.0002362272709	0.6883557736
7e-05	0.0002362672709	0.6837665264
7e-05	0.0002363072709	0.6840337086
7e-05	0.0002363472709	0.6920648912
7e-05	0.0002363872709	0.6948938792
7e-05	0.0002364272709	0.685825401
7e-05	0.0002364672709	0.6928035714
7e-05	0.0002365072709	0.7021392318
7e-05	0.0002365472709	0.6864226318
7e-05	0.0002365872709	0.6925992556
7e-05	0.0002366272709	0.6850081378
7e-05	0.0002366672709	0.6852438868
7e-05	0.0002367072709	0.6921434742
7e-05	0.0002367472709	0.6974242518
7e-05	0.0002367872709	0.6894087858
7e-05	0.0002368272709	0.6896916846
7e-05	0.0002368672709	0.6921749074
7e-05	0.0002369072709	0.6864226318
7e-05	0.0002369472709	0.6922534904
7e-05	0.0002369872709	0.6880885914
7e-05	0.0002370272709	0.6964655392
7e-05	0.0002370672709	0.6927564216
7e-05	0.0002371072709	0.6845052066
7e-05	0.0002371472709	0.6848509718
7e-05	0.0002371872709	0.6915933932
7e-05	0.0002372272709	0.690147466
7e-05	0.0002372672709	0.6962297902
7e-05	0.0002373072709	0.690854713
7e-05	0.0002373472709	0.698713013
7e-05	0.0002373872709	0.6875856602
7e-05	0.0002374272709	0.6961512072
7e-05	0.0002374672709	0.6932279196
7e-05	0.0002375072709	0.6929135876
7e-05	0.0002375472709	0.6871141622
7e-05	0.0002375872709	0.6934165188
7e-05	0.0002376272709	0.6890630206
7e-05	0.0002376672709	0.6869569962
7e-05	0.0002377072709	0.7028464788
7e-05	0.0002377472709	0.6933065026
7e-05	0.0002377872709	0.6978171668
7e-05	0.0002378272709	0.6846309394
7e-05	0.0002378672709	0.6890158708
7e-05	0.0002379072709	0.6868784132
7e-05	0.0002379472709	0.6889058546
7e-05	0.0002379872709	0.686925563
7e-05	0.0002380272709	0.6756253276
7e-05	0.0002380672709	0.6938565836
7e-05	0.0002381072709	0.689911717
7e-05	0.0002381472709	0.6920648912
7e-05	0.0002381872709	0.6836093604
7e-05	0.0002382272709	0.6852438868
7e-05	0.0002382672709	0.6893302028
7e-05	0.0002383072709	0.6852124536
7e-05	0.0002383472709	0.6916248264
7e-05	0.0002383872709	0.6932279196
7e-05	0.0002384272709	0.6875385104
7e-05	0.0002384672709	0.690226049
7e-05	0.0002385072709	0.6884029234
7e-05	0.0002385472709	0.691326211
7e-05	0.0002385872709	0.6861868828
7e-05	0.0002386272709	0.691326211
7e-05	0.0002386672709	0.6873027614
7e-05	0.0002387072709	0.690618964
7e-05	0.0002387472709	0.6923006402
7e-05	0.0002387872709	0.6876956764
7e-05	0.0002388272709	0.6848195386
7e-05	0.0002388672709	0.6919077252
7e-05	0.0002389072709	0.6864226318
7e-05	0.0002389472709	0.6888272716
7e-05	0.0002389872709	0.6923320734
7e-05	0.0002390272709	0.6919077252
7e-05	0.0002390672709	0.6895659518
7e-05	0.0002391072709	0.6849767046
7e-05	0.0002391472709	0.6840337086
7e-05	0.0002391872709	0.6860297168
7e-05	0.0002392272709	0.6872713282
7e-05	0.0002392672709	0.6920648912
7e-05	0.0002393072709	0.6928350046
7e-05	0.0002393472709	0.6845523564
7e-05	0.0002393872709	0.6866426642
7e-05	0.0002394272709	0.6916248264
7e-05	0.0002394672709	0.6754367284
7e-05	0.0002395072709	0.6884343566
7e-05	0.0002395472709	0.6839551256
7e-05	0.0002395872709	0.6855582188
7e-05	0.0002396272709	0.6929921706
7e-05	0.0002396672709	0.6895345186
7e-05	0.0002397072709	0.6897231178
7e-05	0.0002397472709	0.6884815064
7e-05	0.0002397872709	0.6854010528
7e-05	0.0002398272709	0.6843166074
7e-05	0.0002398672709	0.68684698
7e-05	0.0002399072709	0.6911218952
7e-05	0.0002399472709	0.6837665264
7e-05	0.0002399872709	0.686689814
7e-05	0.0002400272709	0.6913576442
7e-05	0.0002400672709	0.691247628
7e-05	0.0002401072709	0.6891730368
7e-05	0.0002401472709	0.687004146
7e-05	0.0002401872709	0.6927249884
7e-05	0.0002402272709	0.6927564216
7e-05	0.0002402672709	0.6897231178
7e-05	0.0002403072709	0.6875070772
7e-05	0.0002403472709	0.6925678224
7e-05	0.0002403872709	0.6836093604
7e-05	0.0002404272709	0.6796802104
7e-05	0.0002404672709	0.6811575708
7e-05	0.0002405072709	0.6900374498
7e-05	0.0002405472709	0.6859511338
7e-05	0.0002405872709	0.6846309394
7e-05	0.0002406272709	0.6825563482
7e-05	0.0002406672709	0.6842694576
7e-05	0.0002407072709	0.6836565102
7e-05	0.0002407472709	0.6915148102
7e-05	0.0002407872709	0.6756724774
7e-05	0.0002408272709	0.6847881054
7e-05	0.0002408672709	0.674195117
7e-05	0.0002409072709	0.6895345186
7e-05	0.0002409472709	0.6799159594
7e-05	0.0002409872709	0.6873027614
7e-05	0.0002410272709	0.6886701056
7e-05	0.0002410672709	0.6898802838
7e-05	0.0002411072709	0.69077613
7e-05	0.0002411472709	0.6932279196
7e-05	0.0002411872709	0.6901160328
7e-05	0.0002412272709	0.6857939678
7e-05	0.0002412672709	0.6836565102
7e-05	0.0002413072709	0.6924106564
7e-05	0.0002413472709	0.6872713282
7e-05	0.0002413872709	0.6890944538
7e-05	0.0002414272709	0.6857939678
7e-05	0.0002414672709	0.6913576442
7e-05	0.0002415072709	0.6783128662
7e-05	0.0002415472709	0.6836879434
7e-05	0.0002415872709	0.677967101
7e-05	0.0002416272709	0.6854796358
7e-05	0.0002416672709	0.6922220572
7e-05	0.0002417072709	0.6851338706
7e-05	0.0002417472709	0.6857153848
7e-05	0.0002417872709	0.6922534904
7e-05	0.0002418272709	0.674588032
7e-05	0.0002418672709	0.6877428262
7e-05	0.0002419072709	0.6888272716
7e-05	0.0002419472709	0.6881671744
7e-05	0.0002419872709	0.690618964
7e-05	0.0002420272709	0.6823991822
7e-05	0.0002420672709	0.6806860728
7e-05	0.0002421072709	0.6844266236
7e-05	0.0002421472709	0.6764111576
7e-05	0.0002421872709	0.6880100084
7e-05	0.0002422272709	0.6917034094
7e-05	0.0002422672709	0.6894873688
7e-05	0.0002423072709	0.6824777652
7e-05	0.0002423472709	0.6921749074
7e-05	0.0002423872709	0.691404794
7e-05	0.0002424272709	0.6805760566
7e-05	0.0002424672709	0.690618964
7e-05	0.0002425072709	0.6876170934
7e-05	0.0002425472709	0.677574186
7e-05	0.0002425872709	0.685825401
7e-05	0.0002426272709	0.674116534
7e-05	0.0002426672709	0.6748552142
7e-05	0.0002427072709	0.685903984
7e-05	0.0002427472709	0.687239895
7e-05	0.0002427872709	0.6851653038
7e-05	0.0002428272709	0.6907289802
7e-05	0.0002428672709	0.6876642432
7e-05	0.0002429072709	0.674195117
7e-05	0.0002429472709	0.6847881054
7e-05	0.0002429872709	0.6809218218
7e-05	0.0002430272709	0.6880100084
7e-05	0.0002430672709	0.6807646558
7e-05	0.0002431072709	0.6851653038
7e-05	0.0002431472709	0.6797902266
7e-05	0.0002431872709	0.6833736114
7e-05	0.0002432272709	0.678360016
7e-05	0.0002432672709	0.686611231
7e-05	0.0002433072709	0.6748866474
7e-05	0.0002433472709	0.6917034094
7e-05	0.0002433872709	0.678595765
7e-05	0.0002434272709	0.6757510604
7e-05	0.0002434672709	0.6881986076
7e-05	0.0002435072709	0.6806860728
7e-05	0.0002435472709	0.6792087124
7e-05	0.0002435872709	0.6848195386
7e-05	0.0002436272709	0.687082729
7e-05	0.0002436672709	0.6787057812
7e-05	0.0002437072709	0.6917034094
7e-05	0.0002437472709	0.6821791498
7e-05	0.0002437872709	0.6771498378
7e-05	0.0002438272709	0.6785486152
7e-05	0.0002438672709	0.6896445348
7e-05	0.0002439072709	0.6841908746
7e-05	0.0002439472709	0.687239895
7e-05	0.0002439872709	0.6827135142
7e-05	0.0002440272709	0.6793344452
7e-05	0.0002440672709	0.6823991822
7e-05	0.0002441072709	0.6850552876
7e-05	0.0002441472709	0.6886701056
7e-05	0.0002441872709	0.677731352
7e-05	0.0002442272709	0.6879785752
7e-05	0.0002442672709	0.6770398216
7e-05	0.0002443072709	0.6844737734
7e-05	0.0002443472709	0.6753267122
7e-05	0.0002443872709	0.682682081
7e-05	0.0002444272709	0.68291783
7e-05	0.0002444672709	0.690068883
7e-05	0.0002445072709	0.6886386724
7e-05	0.0002445472709	0.6820219838
7e-05	0.0002445872709	0.6902731988
7e-05	0.0002446272709	0.6929135876
7e-05	0.0002446672709	0.6891730368
7e-05	0.0002447072709	0.6813618866
7e-05	0.0002447472709	0.6782342832
7e-05	0.0002447872709	0.6767254896
7e-05	0.0002448272709	0.6813933198
7e-05	0.0002448672709	0.6792087124
7e-05	0.0002449072709	0.6851653038
7e-05	0.0002449472709	0.6742737
7e-05	0.0002449872709	0.691090462
7e-05	0.0002450272709	0.6763797244
7e-05	0.0002450672709	0.666179651
7e-05	0.0002451072709	0.6766783398
7e-05	0.0002451472709	0.6781557002
7e-05	0.0002451872709	0.6826349312
7e-05	0.0002452272709	0.685982567
7e-05	0.0002452672709	0.678910097
7e-05	0.0002453072709	0.678674348
7e-05	0.0002453472709	0.6763797244
7e-05	0.0002453872709	0.6818648178
7e-05	0.0002454272709	0.6834521944
7e-05	0.0002454672709	0.6773855868
7e-05	0.0002455072709	0.682289166
7e-05	0.0002455472709	0.6768040726
7e-05	0.0002455872709	0.6705331492
7e-05	0.0002456272709	0.6762225584
7e-05	0.0002456672709	0.6810789878
7e-05	0.0002457072709	0.690854713
7e-05	0.0002457472709	0.677259854
7e-05	0.0002457872709	0.6807646558
7e-05	0.0002458272709	0.6811575708
7e-05	0.0002458672709	0.6822577328
7e-05	0.0002459072709	0.6885129396
7e-05	0.0002459472709	0.674666615
7e-05	0.0002459872709	0.6756253276
7e-05	0.0002460272709	0.6769612386
7e-05	0.0002460672709	0.6848981216
7e-05	0.0002461072709	0.682053417
7e-05	0.0002461472709	0.6797587934
7e-05	0.0002461872709	0.6767254896
7e-05	0.0002462272709	0.6878999922
7e-05	0.0002462672709	0.6777785018
7e-05	0.0002463072709	0.6689772058
7e-05	0.0002463472709	0.6740693842
7e-05	0.0002463872709	0.6797273602
7e-05	0.0002464272709	0.674037951
7e-05	0.0002464672709	0.6780142508
7e-05	0.0002465072709	0.6817862348
7e-05	0.0002465472709	0.685903984
7e-05	0.0002465872709	0.6900374498
7e-05	0.0002466272709	0.6832164454
7e-05	0.0002466672709	0.6761439754
7e-05	0.0002467072709	0.6756724774
7e-05	0.0002467472709	0.6824777652
7e-05	0.0002467872709	0.6815504858
7e-05	0.0002468272709	0.6830278462
7e-05	0.0002468672709	0.6812047206
7e-05	0.0002469072709	0.6829492632
7e-05	0.0002469472709	0.6751695462
7e-05	0.0002469872709	0.6763797244
7e-05	0.0002470272709	0.6668711814
7e-05	0.0002470672709	0.6790986962
7e-05	0.0002471072709	0.6787843642
7e-05	0.0002471472709	0.6772284208
7e-05	0.0002471872709	0.6803403076
7e-05	0.0002472272709	0.6742265502
7e-05	0.0002472672709	0.6763011414
7e-05	0.0002473072709	0.6751695462
7e-05	0.0002473472709	0.6755153114
7e-05	0.0002473872709	0.678831514
7e-05	0.0002474272709	0.669715886
7e-05	0.0002474672709	0.677652769
7e-05	0.0002475072709	0.6652052218
7e-05	0.0002475472709	0.6814719028
7e-05	0.0002475872709	0.6826349312
7e-05	0.0002476272709	0.6811575708
7e-05	0.0002476672709	0.67741702
7e-05	0.0002477072709	0.6755624612
7e-05	0.0002477472709	0.6739908012
7e-05	0.0002477872709	0.6807332226
7e-05	0.0002478272709	0.6790986962
7e-05	0.0002478672709	0.681503336
7e-05	0.0002479072709	0.6755153114
7e-05	0.0002479472709	0.6769612386
7e-05	0.0002479872709	0.6732992708
7e-05	0.0002480272709	0.6802617246
7e-05	0.0002480672709	0.6799159594
7e-05	0.0002481072709	0.674352283
7e-05	0.0002481472709	0.67741702
7e-05	0.0002481872709	0.6752009794
7e-05	0.0002482272709	0.678438599
7e-05	0.0002482672709	0.678517182
7e-05	0.0002483072709	0.6752481292
7e-05	0.0002483472709	0.6758610766
7e-05	0.0002483872709	0.677259854
7e-05	0.0002484272709	0.6783128662
7e-05	0.0002484672709	0.681503336
7e-05	0.0002485072709	0.6715075784
7e-05	0.0002485472709	0.6816290688
7e-05	0.0002485872709	0.6729849388
7e-05	0.0002486272709	0.6767569228
7e-05	0.0002486672709	0.6835779272
7e-05	0.0002487072709	0.6801045586
7e-05	0.0002487472709	0.682053417
7e-05	0.0002487872709	0.6663996834
7e-05	0.0002488272709	0.6826349312
7e-05	0.0002488672709	0.6755153114
7e-05	0.0002489072709	0.6831064292
7e-05	0.0002489472709	0.677495603
7e-05	0.0002489872709	0.6752795624
7e-05	0.0002490272709	0.6668711814
7e-05	0.0002490672709	0.6648908898
7e-05	0.0002491072709	0.6706117322
7e-05	0.0002491472709	0.6691343718
7e-05	0.0002491872709	0.6931179034
7e-05	0.0002492272709	0.6792087124
7e-05	0.0002492672709	0.670030218
7e-05	0.0002493072709	0.6821791498
7e-05	0.0002493472709	0.6814404696
7e-05	0.0002493872709	0.6790515464
7e-05	0.0002494272709	0.6655195538
7e-05	0.0002494672709	0.665236655
7e-05	0.0002495072709	0.687239895
7e-05	0.0002495472709	0.6802617246
7e-05	0.0002495872709	0.666101068
7e-05	0.0002496272709	0.6685842908
7e-05	0.0002496672709	0.6808432388
7e-05	0.0002497072709	0.674509449
7e-05	0.0002497472709	0.6814719028
7e-05	0.0002497872709	0.6764897406
7e-05	0.0002498272709	0.666101068
7e-05	0.0002498672709	0.678045684
7e-05	0.0002499072709	0.6716175946
7e-05	0.0002499472709	0.6666039992
7e-05	0.0002499872709	0.6763325746
7e-05	0.0002500272709	0.6805446234
7e-05	0.0002500672709	0.67820285
7e-05	0.0002501072709	0.6678141774
7e-05	0.0002501472709	0.6742265502
7e-05	0.0002501872709	0.6634921124
7e-05	0.0002502272709	0.678124267
7e-05	0.0002502672709	0.67034455
7e-05	0.0002503072709	0.6761754086
7e-05	0.0002503472709	0.6827135142
7e-05	0.0002503872709	0.6655824202
7e-05	0.0002504272709	0.6724820076
7e-05	0.0002504672709	0.6806860728
7e-05	0.0002505072709	0.6758296434
7e-05	0.0002505472709	0.670030218
7e-05	0.0002505872709	0.6752009794
7e-05	0.0002506272709	0.6791301294
7e-05	0.0002506672709	0.6722462586
7e-05	0.0002507072709	0.6679713434
7e-05	0.0002507472709	0.674666615
7e-05	0.0002507872709	0.6736921858
7e-05	0.0002508272709	0.681896251
7e-05	0.0002508672709	0.6666825822
7e-05	0.0002509072709	0.6706117322
7e-05	0.0002509472709	0.6701402342
7e-05	0.0002509872709	0.670423133
7e-05	0.0002510272709	0.6791301294
7e-05	0.0002510672709	0.6687886066
7e-05	0.0002511072709	0.6720105096
7e-05	0.0002511472709	0.6824777652
7e-05	0.0002511872709	0.6765683236
7e-05	0.0002512272709	0.6769612386
7e-05	0.0002512672709	0.6721362424
7e-05	0.0002513072709	0.6686314406
7e-05	0.0002513472709	0.6692129548
7e-05	0.0002513872709	0.6716647444
7e-05	0.0002514272709	0.6691343718
7e-05	0.0002514672709	0.673880785
7e-05	0.0002515072709	0.6796487772
7e-05	0.0002515472709	0.6798688096
7e-05	0.0002515872709	0.669008639
7e-05	0.0002516272709	0.6679713434
7e-05	0.0002516672709	0.6719004934
7e-05	0.0002517072709	0.6717747606
7e-05	0.0002517472709	0.6689772058
7e-05	0.0002517872709	0.6728749226
7e-05	0.0002518272709	0.674430866
7e-05	0.0002518672709	0.6676098616
7e-05	0.0002519072709	0.6804188906
7e-05	0.0002519472709	0.6710046472
7e-05	0.0002519872709	0.6800731254
7e-05	0.0002520272709	0.665472404
7e-05	0.0002520672709	0.6681599426
7e-05	0.0002521072709	0.6691343718
7e-05	0.0002521472709	0.669480137
7e-05	0.0002521872709	0.666022485
7e-05	0.0002522272709	0.6672169466
7e-05	0.0002522672709	0.6650480558
7e-05	0.0002523072709	0.6721362424
7e-05	0.0002523472709	0.6706431654
7e-05	0.0002523872709	0.673566453
7e-05	0.0002524272709	0.669244388
7e-05	0.0002524672709	0.6666354324
7e-05	0.0002525072709	0.6728749226
7e-05	0.0002525472709	0.673252121
7e-05	0.0002525872709	0.6715390116
7e-05	0.0002526272709	0.665000906
7e-05	0.0002526672709	0.6797902266
7e-05	0.0002527072709	0.6649694728
7e-05	0.0002527472709	0.6792558622
7e-05	0.0002527872709	0.682996413
7e-05	0.0002528272709	0.6808118056
7e-05	0.0002528672709	0.6725920238
7e-05	0.0002529072709	0.6718219104
7e-05	0.0002529472709	0.6647337238
7e-05	0.0002529872709	0.682289166
7e-05	0.0002530272709	0.6702188172
7e-05	0.0002530672709	0.6730635218
7e-05	0.0002531072709	0.6714604286
7e-05	0.0002531472709	0.6716175946
7e-05	0.0002531872709	0.6692915378
7e-05	0.0002532272709	0.6729849388
7e-05	0.0002532672709	0.6662110842
7e-05	0.0002533072709	0.6669183312
7e-05	0.0002533472709	0.6715390116
7e-05	0.0002533872709	0.6646237076
7e-05	0.0002534272709	0.6669497644
7e-05	0.0002534672709	0.6735350198
7e-05	0.0002535072709	0.6720890926
7e-05	0.0002535472709	0.6729535056
7e-05	0.0002535872709	0.6743837162
7e-05	0.0002536272709	0.6685528576
7e-05	0.0002536672709	0.6672640964
7e-05	0.0002537072709	0.6688671896
7e-05	0.0002537472709	0.6714289954
7e-05	0.0002537872709	0.669322971
7e-05	0.0002538272709	0.6666039992
7e-05	0.0002538672709	0.6714289954
7e-05	0.0002539072709	0.678360016
7e-05	0.0002539472709	0.6811575708
7e-05	0.0002539872709	0.6668397482
7e-05	0.0002540272709	0.6713189792
7e-05	0.0002540672709	0.6651266388
7e-05	0.0002541072709	0.6761754086
7e-05	0.0002541472709	0.666258234
7e-05	0.0002541872709	0.6660539182
7e-05	0.0002542272709	0.6712403962
7e-05	0.0002542672709	0.6717433274
7e-05	0.0002543072709	0.6725134408
7e-05	0.0002543472709	0.6706117322
7e-05	0.0002543872709	0.6726706068
7e-05	0.0002544272709	0.6712718294
7e-05	0.0002544672709	0.6548008326
7e-05	0.0002545072709	0.6695272868
7e-05	0.0002545472709	0.6677670276
7e-05	0.0002545872709	0.664686574
7e-05	0.0002546272709	0.6672955296
7e-05	0.0002546672709	0.673723619
7e-05	0.0002547072709	0.666258234
7e-05	0.0002547472709	0.6681127928
7e-05	0.0002547872709	0.6820219838
7e-05	0.0002548272709	0.6715861614
7e-05	0.0002548672709	0.665236655
7e-05	0.0002549072709	0.6685842908
7e-05	0.0002549472709	0.6799473926
7e-05	0.0002549872709	0.6671069304
7e-05	0.0002550272709	0.6729063558
7e-05	0.0002550672709	0.6645765578
7e-05	0.0002551072709	0.668930056
7e-05	0.0002551472709	0.6678456106
7e-05	0.0002551872709	0.6727963396
7e-05	0.0002552272709	0.669715886
7e-05	0.0002552672709	0.6643093756
7e-05	0.0002553072709	0.6687100236
7e-05	0.0002553472709	0.6687886066
7e-05	0.0002553872709	0.6700616512
7e-05	0.0002554272709	0.6646237076
7e-05	0.0002554672709	0.67034455
7e-05	0.0002555072709	0.6671069304
7e-05	0.0002555472709	0.6678456106
7e-05	0.0002555872709	0.6678456106
7e-05	0.0002556272709	0.6720576594
7e-05	0.0002556672709	0.664686574
7e-05	0.0002557072709	0.6716961776
7e-05	0.0002557472709	0.6643093756
7e-05	0.0002557872709	0.6675784284
7e-05	0.0002558272709	0.670423133
7e-05	0.0002558672709	0.6654409708
7e-05	0.0002559072709	0.6670754972
7e-05	0.0002559472709	0.6643093756
7e-05	0.0002559872709	0.6718533436
7e-05	0.0002560272709	0.6685057078
7e-05	0.0002560672709	0.6690557888
7e-05	0.0002561072709	0.6645451246
7e-05	0.0002561472709	0.6697473192
7e-05	0.0002561872709	0.6655824202
7e-05	0.0002562272709	0.6658181692
7e-05	0.0002562672709	0.6706903152
7e-05	0.0002563072709	0.6688986228
7e-05	0.0002563472709	0.6721362424
7e-05	0.0002563872709	0.6623919504
7e-05	0.0002564272709	0.6711932464
7e-05	0.0002564672709	0.6677355944
7e-05	0.0002565072709	0.6585413834
7e-05	0.0002565472709	0.666101068
7e-05	0.0002565872709	0.6697473192
7e-05	0.0002566272709	0.66170042
7e-05	0.0002566672709	0.6590443146
7e-05	0.0002567072709	0.6732206878
7e-05	0.0002567472709	0.6702974002
7e-05	0.0002567872709	0.6664468332
7e-05	0.0002568272709	0.6700616512
7e-05	0.0002568672709	0.669637303
7e-05	0.0002569072709	0.6720576594
7e-05	0.0002569472709	0.6654409708
7e-05	0.0002569872709	0.6583056344
7e-05	0.0002570272709	0.67034455
7e-05	0.0002570672709	0.665000906
7e-05	0.0002571072709	0.6710832302
7e-05	0.0002571472709	0.6656610032
7e-05	0.0002571872709	0.6721362424
7e-05	0.0002572272709	0.6780142508
7e-05	0.0002572672709	0.6668711814
7e-05	0.0002573072709	0.665236655
7e-05	0.0002573472709	0.669951635
7e-05	0.0002573872709	0.6614961042
7e-05	0.0002574272709	0.669165805
7e-05	0.0002574672709	0.6644979748
7e-05	0.0002575072709	0.6625491164
7e-05	0.0002575472709	0.6680027766
7e-05	0.0002575872709	0.6730320886
7e-05	0.0002576272709	0.6685057078
7e-05	0.0002576672709	0.6586671162
7e-05	0.0002577072709	0.6738493518
7e-05	0.0002577472709	0.6724348578
7e-05	0.0002577872709	0.6586985494
7e-05	0.0002578272709	0.6696844528
7e-05	0.0002578672709	0.6594843794
7e-05	0.0002579072709	0.6555080796
7e-05	0.0002579472709	0.6712403962
7e-05	0.0002579872709	0.6706431654
7e-05	0.0002580272709	0.6648123068
7e-05	0.0002580672709	0.6603802256
7e-05	0.0002581072709	0.6722776918
7e-05	0.0002581472709	0.6720105096
7e-05	0.0002581872709	0.656671108
7e-05	0.0002582272709	0.6691343718
7e-05	0.0002582672709	0.66484374
7e-05	0.0002583072709	0.6671540802
7e-05	0.0002583472709	0.6561681768
7e-05	0.0002583872709	0.6711146634
7e-05	0.0002584272709	0.6581956182
7e-05	0.0002584672709	0.6552723306
7e-05	0.0002585072709	0.6665568494
7e-05	0.0002585472709	0.6656610032
7e-05	0.0002585872709	0.665550987
7e-05	0.0002586272709	0.6671540802
7e-05	0.0002586672709	0.6597515616
7e-05	0.0002587072709	0.669087222
7e-05	0.0002587472709	0.6596729786
7e-05	0.0002587872709	0.6707688982
7e-05	0.0002588272709	0.6680813596
7e-05	0.0002588672709	0.6586671162
7e-05	0.0002589072709	0.6640736266
7e-05	0.0002589472709	0.669951635
7e-05	0.0002589872709	0.6732206878
7e-05	0.0002590272709	0.665786736
7e-05	0.0002590672709	0.6628634484
7e-05	0.0002591072709	0.6622033512
7e-05	0.0002591472709	0.665158072
7e-05	0.0002591872709	0.661543254
