# pulsewidth	time	voltage
9e-05	0.0007956303433	0.5261918948
9e-05	0.0007956703433	0.5291937654
9e-05	0.0007957103433	0.5237401052
9e-05	0.0007957503433	0.5213668986
9e-05	0.0007957903433	0.526616243
9e-05	0.0007958303433	0.5180978458
9e-05	0.0007958703433	0.5245573684
9e-05	0.0007959103433	0.5209739836
9e-05	0.0007959503433	0.5208954006
9e-05	0.0007959903433	0.5099252138
9e-05	0.0007960303433	0.5244002024
9e-05	0.0007960703433	0.5140115298
9e-05	0.0007961103433	0.5202824532
9e-05	0.0007961503433	0.5203924694
9e-05	0.0007961903433	0.5151745582
9e-05	0.0007962303433	0.535810454
9e-05	0.0007962703433	0.5265062268
9e-05	0.0007963103433	0.5207382346
9e-05	0.0007963503433	0.5248717004
9e-05	0.0007963903433	0.5326199842
9e-05	0.0007964303433	0.5181764288
9e-05	0.0007964703433	0.5270563078
9e-05	0.0007965103433	0.5383408266
9e-05	0.0007965503433	0.5196537892
9e-05	0.0007965903433	0.5279835872
9e-05	0.0007966303433	0.5212568824
9e-05	0.0007966703433	0.5384194096
9e-05	0.0007967103433	0.5364705512
9e-05	0.0007967503433	0.5263176276
9e-05	0.0007967903433	0.5227342428
9e-05	0.0007968303433	0.514907376
9e-05	0.0007968703433	0.5240544372
9e-05	0.0007969103433	0.510506728
9e-05	0.0007969503433	0.5251860324
9e-05	0.0007969903433	0.5292251986
9e-05	0.0007970303433	0.5302467776
9e-05	0.0007970703433	0.522372761
9e-05	0.0007971103433	0.5209739836
9e-05	0.0007971503433	0.5249031336
9e-05	0.0007971903433	0.5280621702
9e-05	0.0007972303433	0.5244002024
9e-05	0.0007972703433	0.5377121626
9e-05	0.0007973103433	0.5203610362
9e-05	0.0007973503433	0.5239758542
9e-05	0.0007973903433	0.5262704778
9e-05	0.0007974303433	0.5245259352
9e-05	0.0007974703433	0.5122512706
9e-05	0.0007975103433	0.5281407532
9e-05	0.0007975503433	0.5329657494
9e-05	0.0007975903433	0.5103181288
9e-05	0.0007976303433	0.5261918948
9e-05	0.0007976703433	0.5249031336
9e-05	0.0007977103433	0.5108524932
9e-05	0.0007977503433	0.5279050042
9e-05	0.0007977903433	0.519308024
9e-05	0.0007978303433	0.5262704778
9e-05	0.0007978703433	0.5207382346
9e-05	0.0007979103433	0.522215595
9e-05	0.0007979503433	0.5179878296
9e-05	0.0007979903433	0.5185693438
9e-05	0.0007980303433	0.5257989798
9e-05	0.0007980703433	0.5260818786
9e-05	0.0007981103433	0.5268205588
9e-05	0.0007981503433	0.527794988
9e-05	0.0007981903433	0.5221055788
9e-05	0.0007982303433	0.5208954006
9e-05	0.0007982703433	0.5234257732
9e-05	0.0007983103433	0.5248717004
9e-05	0.0007983503433	0.5217598136
9e-05	0.0007983903433	0.5288794334
9e-05	0.0007984303433	0.5243687692
9e-05	0.0007984703433	0.510899643
9e-05	0.0007985103433	0.5245573684
9e-05	0.0007985503433	0.5287222674
9e-05	0.0007985903433	0.5318341542
9e-05	0.0007986303433	0.5370992152
9e-05	0.0007986703433	0.531016891
9e-05	0.0007987103433	0.5202353034
9e-05	0.0007987503433	0.5253746316
9e-05	0.0007987903433	0.5230485748
9e-05	0.0007988303433	0.527009158
9e-05	0.0007988703433	0.5291937654
9e-05	0.0007989103433	0.5117954892
9e-05	0.0007989503433	0.5253431984
9e-05	0.0007989903433	0.5288008504
9e-05	0.0007990303433	0.527637822
9e-05	0.0007990703433	0.5249031336
9e-05	0.0007991103433	0.523237174
9e-05	0.0007991503433	0.5207853844
9e-05	0.0007991903433	0.5203138864
9e-05	0.0007992303433	0.530781142
9e-05	0.0007992703433	0.5256418138
9e-05	0.0007993103433	0.5279050042
9e-05	0.0007993503433	0.5346474256
9e-05	0.0007993903433	0.5252646154
9e-05	0.0007994303433	0.5207382346
9e-05	0.0007994703433	0.5244002024
9e-05	0.0007995103433	0.510506728
9e-05	0.0007995503433	0.5252646154
9e-05	0.0007995903433	0.5134614488
9e-05	0.0007996303433	0.5287222674
9e-05	0.0007996703433	0.5322270692
9e-05	0.0007997103433	0.5285336682
9e-05	0.0007997503433	0.5287222674
9e-05	0.0007997903433	0.5274335062
9e-05	0.0007998303433	0.523708672
9e-05	0.0007998703433	0.5238972712
9e-05	0.0007999103433	0.52339434
9e-05	0.0007999503433	0.5248717004
9e-05	0.0007999903433	0.5127227686
9e-05	0.0008000303433	0.5335472636
9e-05	0.0008000703433	0.515300291
9e-05	0.0008001103433	0.5225770768
9e-05	0.0008001503433	0.5291937654
9e-05	0.0008001903433	0.5221527286
9e-05	0.0008002303433	0.5155989064
9e-05	0.0008002703433	0.519150858
9e-05	0.0008003103433	0.5118740722
9e-05	0.0008003503433	0.5208954006
9e-05	0.0008003903433	0.5240544372
9e-05	0.0008004303433	0.5286436844
9e-05	0.0008004703433	0.5275120892
9e-05	0.0008005103433	0.5262390446
9e-05	0.0008005503433	0.5217912468
9e-05	0.0008005903433	0.5372092314
9e-05	0.0008006303433	0.5325728344
9e-05	0.0008006703433	0.5278264212
9e-05	0.0008007103433	0.5309068748
9e-05	0.0008007503433	0.5272134738
9e-05	0.0008007903433	0.5228914088
9e-05	0.0008008303433	0.5201567204
9e-05	0.0008008703433	0.5185693438
9e-05	0.0008009103433	0.527559239
9e-05	0.0008009503433	0.5367848832
9e-05	0.0008009903433	0.5145616108
9e-05	0.0008010303433	0.526851992
9e-05	0.0008010703433	0.5238972712
9e-05	0.0008011103433	0.5201567204
9e-05	0.0008011503433	0.5253746316
9e-05	0.0008011903433	0.5257675466
9e-05	0.0008012303433	0.536360535
9e-05	0.0008012703433	0.52732349
9e-05	0.0008013103433	0.518915109
9e-05	0.0008013503433	0.5295080974
9e-05	0.0008013903433	0.5239758542
9e-05	0.0008014303433	0.535810454
9e-05	0.0008014703433	0.5291937654
9e-05	0.0008015103433	0.5179092466
9e-05	0.0008015503433	0.5221055788
9e-05	0.0008015903433	0.5259561458
9e-05	0.0008016303433	0.522765676
9e-05	0.0008016703433	0.5221055788
9e-05	0.0008017103433	0.5198895382
9e-05	0.0008017503433	0.5255632308
9e-05	0.0008017903433	0.5206282184
9e-05	0.0008018303433	0.5282979192
9e-05	0.0008018703433	0.5254532146
9e-05	0.0008019103433	0.5242116032
9e-05	0.0008019503433	0.5289580164
9e-05	0.0008019903433	0.5303567938
9e-05	0.0008020303433	0.5254217814
9e-05	0.0008020703433	0.5336729964
9e-05	0.0008021103433	0.5279050042
9e-05	0.0008021503433	0.5383408266
9e-05	0.0008021903433	0.5287222674
9e-05	0.0008022303433	0.5224199108
9e-05	0.0008022703433	0.5267419758
9e-05	0.0008023103433	0.527559239
9e-05	0.0008023503433	0.5206596516
9e-05	0.0008023903433	0.5131471168
9e-05	0.0008024303433	0.5210997164
9e-05	0.0008024703433	0.5285651014
9e-05	0.0008025103433	0.5270563078
9e-05	0.0008025503433	0.5280936034
9e-05	0.0008025903433	0.523315757
9e-05	0.0008026303433	0.5240072874
9e-05	0.0008026703433	0.5324156684
9e-05	0.0008027103433	0.5272134738
9e-05	0.0008027503433	0.5321484862
9e-05	0.0008027903433	0.5284550852
9e-05	0.0008028303433	0.5212568824
9e-05	0.0008028703433	0.5282193362
9e-05	0.0008029103433	0.5203138864
9e-05	0.0008029503433	0.5279050042
9e-05	0.0008029903433	0.5219169796
9e-05	0.0008030303433	0.5325728344
9e-05	0.0008030703433	0.5248717004
9e-05	0.0008031103433	0.5287694172
9e-05	0.0008031503433	0.5249817166
9e-05	0.0008031903433	0.5234257732
9e-05	0.0008032303433	0.523001425
9e-05	0.0008032703433	0.5219955626
9e-05	0.0008033103433	0.527716405
9e-05	0.0008033503433	0.526773409
9e-05	0.0008033903433	0.5217126638
9e-05	0.0008034303433	0.5201252872
9e-05	0.0008034703433	0.5256889636
9e-05	0.0008035103433	0.522765676
9e-05	0.0008035503433	0.5321484862
9e-05	0.0008035903433	0.5322270692
9e-05	0.0008036303433	0.5250602996
9e-05	0.0008036703433	0.5213668986
9e-05	0.0008037103433	0.5199995544
9e-05	0.0008037503433	0.5246831012
9e-05	0.0008037903433	0.5255003644
9e-05	0.0008038303433	0.5100823798
9e-05	0.0008038703433	0.5305139598
9e-05	0.0008039103433	0.5221527286
9e-05	0.0008039503433	0.52339434
9e-05	0.0008039903433	0.5236615222
9e-05	0.0008040303433	0.5212097326
9e-05	0.0008040703433	0.5167305016
9e-05	0.0008041103433	0.5255632308
9e-05	0.0008041503433	0.527244907
9e-05	0.0008041903433	0.523787255
9e-05	0.0008042303433	0.5212568824
9e-05	0.0008042703433	0.5218698298
9e-05	0.0008043103433	0.5271348908
9e-05	0.0008043503433	0.5250602996
9e-05	0.0008043903433	0.5366277172
9e-05	0.0008044303433	0.5257203968
9e-05	0.0008044703433	0.5262390446
9e-05	0.0008045103433	0.5353861058
9e-05	0.0008045503433	0.5256418138
9e-05	0.0008045903433	0.52260851
9e-05	0.0008046303433	0.5286122512
9e-05	0.0008046703433	0.5284079354
9e-05	0.0008047103433	0.5250288664
9e-05	0.0008047503433	0.5119840884
9e-05	0.0008047903433	0.5208168176
9e-05	0.0008048303433	0.510585311
9e-05	0.0008048703433	0.5209425504
9e-05	0.0008049103433	0.518365028
9e-05	0.0008049503433	0.5210997164
9e-05	0.0008049903433	0.531488389
9e-05	0.0008050303433	0.5195752062
9e-05	0.0008050703433	0.5266633928
9e-05	0.0008051103433	0.5254217814
9e-05	0.0008051503433	0.5224984938
9e-05	0.0008051903433	0.5123770034
9e-05	0.0008052303433	0.5308282918
9e-05	0.0008052703433	0.5345216928
9e-05	0.0008053103433	0.5238972712
9e-05	0.0008053503433	0.5150173922
9e-05	0.0008053903433	0.531566972
9e-05	0.0008054303433	0.5293509314
9e-05	0.0008054703433	0.5200781374
9e-05	0.0008055103433	0.5126913354
9e-05	0.0008055503433	0.5225770768
9e-05	0.0008055903433	0.5217126638
9e-05	0.0008056303433	0.5223413278
9e-05	0.0008056703433	0.5260032956
9e-05	0.0008057103433	0.5211782994
9e-05	0.0008057503433	0.5335158304
9e-05	0.0008057903433	0.5214454816
9e-05	0.0008058303433	0.5283293524
9e-05	0.0008058703433	0.5161489874
9e-05	0.0008059103433	0.5214454816
9e-05	0.0008059503433	0.5224199108
9e-05	0.0008059903433	0.5226556598
9e-05	0.0008060303433	0.5289265832
9e-05	0.0008060703433	0.5203924694
9e-05	0.0008061103433	0.526930575
9e-05	0.0008061503433	0.5286436844
9e-05	0.0008061903433	0.5245573684
9e-05	0.0008062303433	0.5198109552
9e-05	0.0008062703433	0.5257989798
9e-05	0.0008063103433	0.514121546
9e-05	0.0008063503433	0.5325414012
9e-05	0.0008063903433	0.528030737
9e-05	0.0008064303433	0.5211311496
9e-05	0.0008064703433	0.5256103806
9e-05	0.0008065103433	0.5259247126
9e-05	0.0008065503433	0.5244787854
9e-05	0.0008065903433	0.5323370854
9e-05	0.0008066303433	0.5275120892
9e-05	0.0008066703433	0.5213983318
9e-05	0.0008067103433	0.5216340808
9e-05	0.0008067503433	0.5249817166
9e-05	0.0008067903433	0.5368948994
9e-05	0.0008068303433	0.5272763402
9e-05	0.0008068703433	0.5280936034
9e-05	0.0008069103433	0.5119526552
9e-05	0.0008069503433	0.5183335948
9e-05	0.0008069903433	0.5257675466
9e-05	0.0008070303433	0.5257203968
9e-05	0.0008070703433	0.5204710524
9e-05	0.0008071103433	0.5206596516
9e-05	0.0008071503433	0.5178306636
9e-05	0.0008071903433	0.5198423884
9e-05	0.0008072303433	0.5244002024
9e-05	0.0008072703433	0.5205496354
9e-05	0.0008073103433	0.527794988
9e-05	0.0008073503433	0.5365491342
9e-05	0.0008073903433	0.527637822
9e-05	0.0008074303433	0.5306711258
9e-05	0.0008074703433	0.5343645268
9e-05	0.0008075103433	0.5272763402
9e-05	0.0008075503433	0.5368634662
9e-05	0.0008075903433	0.5260818786
9e-05	0.0008076303433	0.5217912468
9e-05	0.0008076703433	0.5324156684
9e-05	0.0008077103433	0.527559239
9e-05	0.0008077503433	0.5324156684
9e-05	0.0008077903433	0.5175477648
9e-05	0.0008078303433	0.5244473522
9e-05	0.0008078703433	0.5207382346
9e-05	0.0008079103433	0.509956647
9e-05	0.0008079503433	0.5328557332
9e-05	0.0008079903433	0.5205182022
9e-05	0.0008080303433	0.5250288664
9e-05	0.0008080703433	0.5249502834
9e-05	0.0008081103433	0.5286436844
9e-05	0.0008081503433	0.535731871
9e-05	0.0008081903433	0.5279050042
9e-05	0.0008082303433	0.5249817166
9e-05	0.0008082703433	0.518522194
9e-05	0.0008083103433	0.5275906722
9e-05	0.0008083503433	0.523472923
9e-05	0.0008083903433	0.5282507694
9e-05	0.0008084303433	0.5353861058
9e-05	0.0008084703433	0.5197323722
9e-05	0.0008085103433	0.5204710524
9e-05	0.0008085503433	0.5256418138
9e-05	0.0008085903433	0.52732349
9e-05	0.0008086303433	0.5209739836
9e-05	0.0008086703433	0.5281407532
9e-05	0.0008087103433	0.5155203234
9e-05	0.0008087503433	0.5243216194
9e-05	0.0008087903433	0.5126441856
9e-05	0.0008088303433	0.5259247126
9e-05	0.0008088703433	0.52339434
9e-05	0.0008089103433	0.527402073
9e-05	0.0008089503433	0.5207853844
9e-05	0.0008089903433	0.531645555
9e-05	0.0008090303433	0.5286122512
9e-05	0.0008090703433	0.5207382346
9e-05	0.0008091103433	0.5205496354
9e-05	0.0008091503433	0.5275120892
9e-05	0.0008091903433	0.5110096592
9e-05	0.0008092303433	0.523080008
9e-05	0.0008092703433	0.5268205588
9e-05	0.0008093103433	0.5384508428
9e-05	0.0008093503433	0.5337515794
9e-05	0.0008093903433	0.5229699918
9e-05	0.0008094303433	0.5233471902
9e-05	0.0008094703433	0.5151745582
9e-05	0.0008095103433	0.5263962106
9e-05	0.0008095503433	0.5212883156
9e-05	0.0008095903433	0.5246831012
9e-05	0.0008096303433	0.5105381612
9e-05	0.0008096703433	0.5261133118
9e-05	0.0008097103433	0.518915109
9e-05	0.0008097503433	0.5228914088
9e-05	0.0008097903433	0.5262390446
9e-05	0.0008098303433	0.5281407532
9e-05	0.0008098703433	0.5203138864
9e-05	0.0008099103433	0.5219955626
9e-05	0.0008099503433	0.522765676
9e-05	0.0008099903433	0.5289894496
9e-05	0.0008100303433	0.5296652634
9e-05	0.0008100703433	0.5244002024
9e-05	0.0008101103433	0.5368948994
9e-05	0.0008101503433	0.5212097326
9e-05	0.0008101903433	0.5200781374
9e-05	0.0008102303433	0.5259561458
9e-05	0.0008102703433	0.522529927
9e-05	0.0008103103433	0.5256103806
9e-05	0.0008103503433	0.5283293524
9e-05	0.0008103903433	0.5250288664
9e-05	0.0008104303433	0.5136971978
9e-05	0.0008104703433	0.5250288664
9e-05	0.0008105103433	0.527166324
9e-05	0.0008105503433	0.5224984938
9e-05	0.0008105903433	0.5266633928
9e-05	0.0008106303433	0.5123298536
9e-05	0.0008106703433	0.518915109
9e-05	0.0008107103433	0.5235829392
9e-05	0.0008107503433	0.527794988
9e-05	0.0008107903433	0.5194180402
9e-05	0.0008108303433	0.519700939
9e-05	0.0008108703433	0.5159603882
9e-05	0.0008109103433	0.5283293524
9e-05	0.0008109503433	0.5197323722
9e-05	0.0008109903433	0.5265848098
9e-05	0.0008110303433	0.527402073
9e-05	0.0008110703433	0.5275906722
9e-05	0.0008111103433	0.526851992
9e-05	0.0008111503433	0.5370206322
9e-05	0.0008111903433	0.5209425504
9e-05	0.0008112303433	0.523787255
9e-05	0.0008112703433	0.5197638054
9e-05	0.0008113103433	0.527873571
9e-05	0.0008113503433	0.5200781374
9e-05	0.0008113903433	0.5250602996
9e-05	0.0008114303433	0.5208639674
9e-05	0.0008114703433	0.5264276438
9e-05	0.0008115103433	0.5339087454
9e-05	0.0008115503433	0.510663894
9e-05	0.0008115903433	0.514042963
9e-05	0.0008116303433	0.5281721864
9e-05	0.0008116703433	0.5211311496
9e-05	0.0008117103433	0.5330128992
9e-05	0.0008117503433	0.5222627448
9e-05	0.0008117903433	0.5287222674
9e-05	0.0008118303433	0.5234257732
9e-05	0.0008118703433	0.518915109
9e-05	0.0008119103433	0.5220269958
9e-05	0.0008119503433	0.52653766
9e-05	0.0008119903433	0.5228914088
9e-05	0.0008120303433	0.5160704044
9e-05	0.0008120703433	0.5234257732
9e-05	0.0008121103433	0.522372761
9e-05	0.0008121503433	0.5220269958
9e-05	0.0008121903433	0.5228128258
9e-05	0.0008122303433	0.5180978458
9e-05	0.0008122703433	0.5187265098
9e-05	0.0008123103433	0.5224984938
9e-05	0.0008123503433	0.5255003644
9e-05	0.0008123903433	0.5200467042
9e-05	0.0008124303433	0.5213668986
9e-05	0.0008124703433	0.523865838
9e-05	0.0008125103433	0.5374764136
9e-05	0.0008125503433	0.5161175542
9e-05	0.0008125903433	0.5272763402
9e-05	0.0008126303433	0.522215595
9e-05	0.0008126703433	0.5216340808
9e-05	0.0008127103433	0.5281407532
9e-05	0.0008127503433	0.5221055788
9e-05	0.0008127903433	0.5270563078
9e-05	0.0008128303433	0.5288008504
9e-05	0.0008128703433	0.5276692552
9e-05	0.0008129103433	0.5284865184
9e-05	0.0008129503433	0.515221708
9e-05	0.0008129903433	0.5249502834
9e-05	0.0008130303433	0.5128799346
9e-05	0.0008130703433	0.5283293524
9e-05	0.0008131103433	0.5252646154
9e-05	0.0008131503433	0.5250288664
9e-05	0.0008131903433	0.5120626714
9e-05	0.0008132303433	0.5264276438
9e-05	0.0008132703433	0.527873571
9e-05	0.0008133103433	0.5235829392
9e-05	0.0008133503433	0.5112454082
9e-05	0.0008133903433	0.5163847364
9e-05	0.0008134303433	0.5207853844
9e-05	0.0008134703433	0.5287222674
9e-05	0.0008135103433	0.518365028
9e-05	0.0008135503433	0.5244473522
9e-05	0.0008135903433	0.523630089
9e-05	0.0008136303433	0.5218383966
9e-05	0.0008136703433	0.5217598136
9e-05	0.0008137103433	0.5213668986
9e-05	0.0008137503433	0.526930575
9e-05	0.0008137903433	0.5242430364
9e-05	0.0008138303433	0.527009158
9e-05	0.0008138703433	0.527952154
9e-05	0.0008139103433	0.5167305016
9e-05	0.0008139503433	0.5166204854
9e-05	0.0008139903433	0.5217912468
9e-05	0.0008140303433	0.5268991418
9e-05	0.0008140703433	0.5283765022
9e-05	0.0008141103433	0.5217912468
9e-05	0.0008141503433	0.5254532146
9e-05	0.0008141903433	0.5129270844
9e-05	0.0008142303433	0.5235829392
9e-05	0.0008142703433	0.523315757
9e-05	0.0008143103433	0.528030737
9e-05	0.0008143503433	0.5250288664
9e-05	0.0008143903433	0.518915109
9e-05	0.0008144303433	0.5257203968
9e-05	0.0008144703433	0.5267419758
9e-05	0.0008145103433	0.5283293524
9e-05	0.0008145503433	0.5291466156
9e-05	0.0008145903433	0.515300291
9e-05	0.0008146303433	0.5260347288
9e-05	0.0008146703433	0.5279050042
9e-05	0.0008147103433	0.5255632308
9e-05	0.0008147503433	0.5212883156
9e-05	0.0008147903433	0.5132256998
9e-05	0.0008148303433	0.5128485014
9e-05	0.0008148703433	0.5106953272
9e-05	0.0008149103433	0.5197323722
9e-05	0.0008149503433	0.522844259
9e-05	0.0008149903433	0.5197638054
9e-05	0.0008150303433	0.5221055788
9e-05	0.0008150703433	0.5238186882
9e-05	0.0008151103433	0.52732349
9e-05	0.0008151503433	0.5123298536
9e-05	0.0008151903433	0.526459077
9e-05	0.0008152303433	0.523080008
9e-05	0.0008152703433	0.531174057
9e-05	0.0008153103433	0.52339434
9e-05	0.0008153503433	0.5231900242
9e-05	0.0008153903433	0.5214769148
9e-05	0.0008154303433	0.5250602996
9e-05	0.0008154703433	0.5353075228
9e-05	0.0008155103433	0.523865838
9e-05	0.0008155503433	0.518993692
9e-05	0.0008155903433	0.5374764136
9e-05	0.0008156303433	0.5274335062
9e-05	0.0008156703433	0.5195752062
9e-05	0.0008157103433	0.5226556598
9e-05	0.0008157503433	0.5234257732
9e-05	0.0008157903433	0.536360535
9e-05	0.0008158303433	0.5201252872
9e-05	0.0008158703433	0.5266633928
9e-05	0.0008159103433	0.5203924694
9e-05	0.0008159503433	0.5304353768
9e-05	0.0008159903433	0.5258775628
9e-05	0.0008160303433	0.5381365108
9e-05	0.0008160703433	0.5314412392
9e-05	0.0008161103433	0.522294178
9e-05	0.0008161503433	0.5262390446
9e-05	0.0008161903433	0.5147816432
9e-05	0.0008162303433	0.5208639674
9e-05	0.0008162703433	0.5332329316
9e-05	0.0008163103433	0.5279835872
9e-05	0.0008163503433	0.5323370854
9e-05	0.0008163903433	0.5144830278
9e-05	0.0008164303433	0.5207853844
9e-05	0.0008164703433	0.527087741
9e-05	0.0008165103433	0.510270979
9e-05	0.0008165503433	0.5110882422
9e-05	0.0008165903433	0.5120312382
9e-05	0.0008166303433	0.5246045182
9e-05	0.0008166703433	0.5217912468
9e-05	0.0008167103433	0.5285651014
9e-05	0.0008167503433	0.5155674732
9e-05	0.0008167903433	0.5256889636
9e-05	0.0008168303433	0.5270563078
9e-05	0.0008168703433	0.5358418872
9e-05	0.0008169103433	0.5120312382
9e-05	0.0008169503433	0.5263490608
9e-05	0.0008169903433	0.5246359514
9e-05	0.0008170303433	0.5212568824
9e-05	0.0008170703433	0.526694826
9e-05	0.0008171103433	0.5220269958
9e-05	0.0008171503433	0.5201567204
9e-05	0.0008171903433	0.5129585176
9e-05	0.0008172303433	0.5246045182
9e-05	0.0008172703433	0.5367063002
9e-05	0.0008173103433	0.5242430364
9e-05	0.0008173503433	0.5258775628
9e-05	0.0008173903433	0.5131471168
9e-05	0.0008174303433	0.523708672
9e-05	0.0008174703433	0.527009158
9e-05	0.0008175103433	0.523472923
9e-05	0.0008175503433	0.5207853844
9e-05	0.0008175903433	0.5267419758
9e-05	0.0008176303433	0.5282979192
9e-05	0.0008176703433	0.5124555864
9e-05	0.0008177103433	0.5309068748
9e-05	0.0008177503433	0.5231114412
9e-05	0.0008177903433	0.5226556598
9e-05	0.0008178303433	0.5268205588
9e-05	0.0008178703433	0.5369734824
9e-05	0.0008179103433	0.5209739836
9e-05	0.0008179503433	0.5202824532
9e-05	0.0008179903433	0.5289894496
9e-05	0.0008180303433	0.5224199108
9e-05	0.0008180703433	0.5219955626
9e-05	0.0008181103433	0.51082106
9e-05	0.0008181503433	0.5290365994
9e-05	0.0008181903433	0.5229699918
9e-05	0.0008182303433	0.5240072874
9e-05	0.0008182703433	0.5216026476
9e-05	0.0008183103433	0.5385765756
9e-05	0.0008183503433	0.5241644534
9e-05	0.0008183903433	0.5256889636
9e-05	0.0008184303433	0.5275906722
9e-05	0.0008184703433	0.5284865184
9e-05	0.0008185103433	0.527087741
9e-05	0.0008185503433	0.5336258466
9e-05	0.0008185903433	0.5281407532
9e-05	0.0008186303433	0.5257989798
9e-05	0.0008186703433	0.5217126638
9e-05	0.0008187103433	0.5275906722
9e-05	0.0008187503433	0.527009158
9e-05	0.0008187903433	0.5254532146
9e-05	0.0008188303433	0.5284550852
9e-05	0.0008188703433	0.5257203968
9e-05	0.0008189103433	0.514278712
9e-05	0.0008189503433	0.5256889636
9e-05	0.0008189903433	0.518365028
9e-05	0.0008190303433	0.531409806
9e-05	0.0008190703433	0.5287222674
9e-05	0.0008191103433	0.5248245506
