# pulsewidth	time	voltage
5e-05	0.001263088375	0.5175163316
5e-05	0.001263128375	0.5234257732
5e-05	0.001263168375	0.5261133118
5e-05	0.001263208375	0.5283293524
5e-05	0.001263248375	0.527166324
5e-05	0.001263288375	0.5211782994
5e-05	0.001263328375	0.5277478382
5e-05	0.001263368375	0.5172019996
5e-05	0.001263408375	0.519700939
5e-05	0.001263448375	0.5219169796
5e-05	0.001263488375	0.5280621702
5e-05	0.001263528375	0.514357295
5e-05	0.001263568375	0.5207068014
5e-05	0.001263608375	0.5149388092
5e-05	0.001263648375	0.5279050042
5e-05	0.001263688375	0.5232686072
5e-05	0.001263728375	0.5269777248
5e-05	0.001263768375	0.5199681212
5e-05	0.001263808375	0.5131156836
5e-05	0.001263848375	0.5195752062
5e-05	0.001263888375	0.5188679592
5e-05	0.001263928375	0.5207068014
5e-05	0.001263968375	0.5161961372
5e-05	0.001264008375	0.5101609628
5e-05	0.001264048375	0.5213668986
5e-05	0.001264088375	0.5210211334
5e-05	0.001264128375	0.527087741
5e-05	0.001264168375	0.5207853844
5e-05	0.001264208375	0.5268991418
5e-05	0.001264248375	0.5256889636
5e-05	0.001264288375	0.5328557332
5e-05	0.001264328375	0.5212568824
5e-05	0.001264368375	0.5274335062
5e-05	0.001264408375	0.5122512706
5e-05	0.001264448375	0.5251860324
5e-05	0.001264488375	0.522922842
5e-05	0.001264528375	0.5200781374
5e-05	0.001264568375	0.5204396192
5e-05	0.001264608375	0.5222627448
5e-05	0.001264648375	0.5210525666
5e-05	0.001264688375	0.5124555864
5e-05	0.001264728375	0.5173905988
5e-05	0.001264768375	0.5261133118
5e-05	0.001264808375	0.5231900242
5e-05	0.001264848375	0.522372761
5e-05	0.001264888375	0.523158591
5e-05	0.001264928375	0.5242901862
5e-05	0.001264968375	0.5260032956
5e-05	0.001265008375	0.5256889636
5e-05	0.001265048375	0.5254532146
5e-05	0.001265088375	0.5115911734
5e-05	0.001265128375	0.5172334328
5e-05	0.001265168375	0.5213354654
5e-05	0.001265208375	0.518993692
5e-05	0.001265248375	0.5144044448
5e-05	0.001265288375	0.5135400318
5e-05	0.001265328375	0.5217126638
5e-05	0.001265368375	0.5143258618
5e-05	0.001265408375	0.527873571
5e-05	0.001265448375	0.518365028
5e-05	0.001265488375	0.5142472788
5e-05	0.001265528375	0.5231900242
5e-05	0.001265568375	0.5134300156
5e-05	0.001265608375	0.5341287778
5e-05	0.001265648375	0.5291937654
5e-05	0.001265688375	0.510978226
5e-05	0.001265728375	0.5206596516
5e-05	0.001265768375	0.5271348908
5e-05	0.001265808375	0.511135392
5e-05	0.001265848375	0.5251860324
5e-05	0.001265888375	0.5290365994
5e-05	0.001265928375	0.5201252872
5e-05	0.001265968375	0.5286122512
5e-05	0.001266008375	0.5246045182
5e-05	0.001266048375	0.5175163316
5e-05	0.001266088375	0.5138543638
5e-05	0.001266128375	0.5129270844
5e-05	0.001266168375	0.5157246392
5e-05	0.001266208375	0.5195752062
5e-05	0.001266248375	0.5268991418
5e-05	0.001266288375	0.5128013516
5e-05	0.001266328375	0.5237401052
5e-05	0.001266368375	0.518286445
5e-05	0.001266408375	0.5246831012
5e-05	0.001266448375	0.5135400318
5e-05	0.001266488375	0.5159603882
5e-05	0.001266528375	0.5173120158
5e-05	0.001266568375	0.5201252872
5e-05	0.001266608375	0.5203924694
5e-05	0.001266648375	0.5223413278
5e-05	0.001266688375	0.5204710524
5e-05	0.001266728375	0.5209739836
5e-05	0.001266768375	0.5110096592
5e-05	0.001266808375	0.5138229306
5e-05	0.001266848375	0.5244473522
5e-05	0.001266888375	0.5152531412
5e-05	0.001266928375	0.5189465422
5e-05	0.001266968375	0.5317555712
5e-05	0.001267008375	0.5265062268
5e-05	0.001267048375	0.5282979192
5e-05	0.001267088375	0.5255632308
5e-05	0.001267128375	0.5212568824
5e-05	0.001267168375	0.5340501948
5e-05	0.001267208375	0.514828793
5e-05	0.001267248375	0.5111668252
5e-05	0.001267288375	0.5277478382
5e-05	0.001267328375	0.5120312382
5e-05	0.001267368375	0.5249817166
5e-05	0.001267408375	0.5119055054
5e-05	0.001267448375	0.510349562
5e-05	0.001267488375	0.5231114412
5e-05	0.001267528375	0.522451344
5e-05	0.001267568375	0.5216812306
5e-05	0.001267608375	0.5103181288
5e-05	0.001267648375	0.5231114412
5e-05	0.001267688375	0.5103967118
5e-05	0.001267728375	0.5202824532
5e-05	0.001267768375	0.5207068014
5e-05	0.001267808375	0.5244002024
5e-05	0.001267848375	0.5221055788
5e-05	0.001267888375	0.5240544372
5e-05	0.001267928375	0.5106167442
5e-05	0.001267968375	0.522844259
5e-05	0.001268008375	0.5253746316
5e-05	0.001268048375	0.5196537892
5e-05	0.001268088375	0.523001425
5e-05	0.001268128375	0.5218383966
5e-05	0.001268168375	0.5216340808
5e-05	0.001268208375	0.5165733356
5e-05	0.001268248375	0.5127699184
5e-05	0.001268288375	0.5231900242
5e-05	0.001268328375	0.51475021
5e-05	0.001268368375	0.5368948994
5e-05	0.001268408375	0.5276692552
5e-05	0.001268448375	0.5257203968
5e-05	0.001268488375	0.5257203968
5e-05	0.001268528375	0.5182550118
5e-05	0.001268568375	0.5122512706
5e-05	0.001268608375	0.5289894496
5e-05	0.001268648375	0.5121098212
5e-05	0.001268688375	0.5289265832
5e-05	0.001268728375	0.5164633194
5e-05	0.001268768375	0.5255317976
5e-05	0.001268808375	0.5221527286
5e-05	0.001268848375	0.5252646154
5e-05	0.001268888375	0.518286445
5e-05	0.001268928375	0.5253746316
5e-05	0.001268968375	0.5115597402
5e-05	0.001269008375	0.5113239912
5e-05	0.001269048375	0.5224199108
5e-05	0.001269088375	0.5122984204
5e-05	0.001269128375	0.5149388092
5e-05	0.001269168375	0.5124870196
5e-05	0.001269208375	0.523237174
5e-05	0.001269248375	0.5249817166
5e-05	0.001269288375	0.5259247126
5e-05	0.001269328375	0.5212883156
5e-05	0.001269368375	0.5270563078
5e-05	0.001269408375	0.5194180402
5e-05	0.001269448375	0.5178306636
5e-05	0.001269488375	0.5106953272
5e-05	0.001269528375	0.5148602262
5e-05	0.001269568375	0.5144830278
5e-05	0.001269608375	0.5215554978
5e-05	0.001269648375	0.5240544372
5e-05	0.001269688375	0.5115597402
5e-05	0.001269728375	0.5273549232
5e-05	0.001269768375	0.5137443476
5e-05	0.001269808375	0.526773409
5e-05	0.001269848375	0.5259247126
5e-05	0.001269888375	0.5130685338
5e-05	0.001269928375	0.5182550118
5e-05	0.001269968375	0.5238186882
5e-05	0.001270008375	0.5256889636
5e-05	0.001270048375	0.527794988
5e-05	0.001270088375	0.5222627448
5e-05	0.001270128375	0.5164161696
5e-05	0.001270168375	0.5212883156
5e-05	0.001270208375	0.5163061534
5e-05	0.001270248375	0.510978226
5e-05	0.001270288375	0.5206596516
5e-05	0.001270328375	0.5257675466
5e-05	0.001270368375	0.5233471902
5e-05	0.001270408375	0.5268991418
5e-05	0.001270448375	0.5188050928
5e-05	0.001270488375	0.5147816432
5e-05	0.001270528375	0.519150858
5e-05	0.001270568375	0.5283765022
5e-05	0.001270608375	0.5245573684
5e-05	0.001270648375	0.5198109552
5e-05	0.001270688375	0.5214769148
5e-05	0.001270728375	0.5258461296
5e-05	0.001270768375	0.5117169062
5e-05	0.001270808375	0.5216340808
5e-05	0.001270848375	0.5289894496
5e-05	0.001270888375	0.5284079354
5e-05	0.001270928375	0.5198423884
5e-05	0.001270968375	0.5210997164
5e-05	0.001271008375	0.5188050928
5e-05	0.001271048375	0.5122984204
5e-05	0.001271088375	0.5164633194
5e-05	0.001271128375	0.5252646154
5e-05	0.001271168375	0.5164633194
5e-05	0.001271208375	0.5166519186
5e-05	0.001271248375	0.5280621702
5e-05	0.001271288375	0.5211782994
5e-05	0.001271328375	0.5236615222
5e-05	0.001271368375	0.5163533032
5e-05	0.001271408375	0.5286908342
5e-05	0.001271448375	0.5106953272
5e-05	0.001271488375	0.5118269224
5e-05	0.001271528375	0.5176734976
5e-05	0.001271568375	0.5163061534
5e-05	0.001271608375	0.5286908342
5e-05	0.001271648375	0.5117169062
5e-05	0.001271688375	0.5224984938
5e-05	0.001271728375	0.5219169796
5e-05	0.001271768375	0.5261918948
5e-05	0.001271808375	0.5290680326
5e-05	0.001271848375	0.511135392
5e-05	0.001271888375	0.519150858
5e-05	0.001271928375	0.5215554978
5e-05	0.001271968375	0.5290365994
5e-05	0.001272008375	0.5199681212
5e-05	0.001272048375	0.5155203234
5e-05	0.001272088375	0.5249817166
5e-05	0.001272128375	0.5159603882
5e-05	0.001272168375	0.5282193362
5e-05	0.001272208375	0.5192608742
5e-05	0.001272248375	0.5235829392
5e-05	0.001272288375	0.5207853844
5e-05	0.001272328375	0.5116383232
5e-05	0.001272368375	0.5106167442
5e-05	0.001272408375	0.5114025742
5e-05	0.001272448375	0.5224199108
5e-05	0.001272488375	0.5133514326
5e-05	0.001272528375	0.523237174
5e-05	0.001272568375	0.5256103806
5e-05	0.001272608375	0.5199681212
5e-05	0.001272648375	0.5204396192
5e-05	0.001272688375	0.5211782994
5e-05	0.001272728375	0.5231114412
5e-05	0.001272768375	0.5272134738
5e-05	0.001272808375	0.522765676
5e-05	0.001272848375	0.5186479268
5e-05	0.001272888375	0.5122984204
5e-05	0.001272928375	0.523080008
5e-05	0.001272968375	0.5279050042
5e-05	0.001273008375	0.5204396192
5e-05	0.001273048375	0.5164633194
5e-05	0.001273088375	0.5238186882
5e-05	0.001273128375	0.5220741456
5e-05	0.001273168375	0.5246359514
5e-05	0.001273208375	0.5131942666
5e-05	0.001273248375	0.5244002024
5e-05	0.001273288375	0.5126441856
5e-05	0.001273328375	0.5212883156
5e-05	0.001273368375	0.5291466156
5e-05	0.001273408375	0.527952154
5e-05	0.001273448375	0.5283293524
5e-05	0.001273488375	0.519229441
5e-05	0.001273528375	0.5207853844
5e-05	0.001273568375	0.5262390446
5e-05	0.001273608375	0.5216026476
5e-05	0.001273648375	0.5217126638
5e-05	0.001273688375	0.5206596516
5e-05	0.001273728375	0.5181764288
5e-05	0.001273768375	0.5192608742
5e-05	0.001273808375	0.518050696
5e-05	0.001273848375	0.5217912468
5e-05	0.001273888375	0.5265848098
5e-05	0.001273928375	0.5281407532
5e-05	0.001273968375	0.510113813
5e-05	0.001274008375	0.526459077
5e-05	0.001274048375	0.5197638054
5e-05	0.001274088375	0.5181764288
5e-05	0.001274128375	0.5335472636
5e-05	0.001274168375	0.51082106
5e-05	0.001274208375	0.5177049308
5e-05	0.001274248375	0.5144044448
5e-05	0.001274288375	0.5251074494
5e-05	0.001274328375	0.5277478382
5e-05	0.001274368375	0.5263490608
5e-05	0.001274408375	0.52653766
5e-05	0.001274448375	0.5266633928
5e-05	0.001274488375	0.5136186148
5e-05	0.001274528375	0.5258461296
5e-05	0.001274568375	0.5212097326
5e-05	0.001274608375	0.5243216194
5e-05	0.001274648375	0.5195752062
5e-05	0.001274688375	0.5213668986
5e-05	0.001274728375	0.5342859438
5e-05	0.001274768375	0.5159603882
5e-05	0.001274808375	0.5244002024
5e-05	0.001274848375	0.5135871816
5e-05	0.001274888375	0.5119055054
5e-05	0.001274928375	0.5207382346
5e-05	0.001274968375	0.5249502834
5e-05	0.001275008375	0.5255003644
5e-05	0.001275048375	0.5267419758
5e-05	0.001275088375	0.511135392
5e-05	0.001275128375	0.5247145344
5e-05	0.001275168375	0.510506728
5e-05	0.001275208375	0.5261604616
5e-05	0.001275248375	0.5248245506
5e-05	0.001275288375	0.5248717004
5e-05	0.001275328375	0.526616243
5e-05	0.001275368375	0.5168090846
5e-05	0.001275408375	0.5249817166
5e-05	0.001275448375	0.5108524932
5e-05	0.001275488375	0.5259561458
5e-05	0.001275528375	0.5193394572
5e-05	0.001275568375	0.5146401938
5e-05	0.001275608375	0.5199209714
5e-05	0.001275648375	0.5238972712
5e-05	0.001275688375	0.5124084366
5e-05	0.001275728375	0.523001425
5e-05	0.001275768375	0.5247145344
5e-05	0.001275808375	0.511213975
5e-05	0.001275848375	0.5244002024
5e-05	0.001275888375	0.5116383232
5e-05	0.001275928375	0.5150959752
5e-05	0.001275968375	0.5252960486
5e-05	0.001276008375	0.5256889636
5e-05	0.001276048375	0.5222627448
5e-05	0.001276088375	0.5147030602
5e-05	0.001276128375	0.5134614488
5e-05	0.001276168375	0.5122198374
5e-05	0.001276208375	0.5142472788
5e-05	0.001276248375	0.5200781374
5e-05	0.001276288375	0.5172805826
5e-05	0.001276328375	0.5127227686
5e-05	0.001276368375	0.527009158
5e-05	0.001276408375	0.5252174656
5e-05	0.001276448375	0.5229699918
5e-05	0.001276488375	0.5099252138
5e-05	0.001276528375	0.526459077
5e-05	0.001276568375	0.5242430364
5e-05	0.001276608375	0.5200781374
5e-05	0.001276648375	0.511213975
5e-05	0.001276688375	0.5268991418
5e-05	0.001276728375	0.5132728496
5e-05	0.001276768375	0.5158346554
5e-05	0.001276808375	0.5257675466
5e-05	0.001276848375	0.5244787854
5e-05	0.001276888375	0.5144830278
5e-05	0.001276928375	0.5230485748
5e-05	0.001276968375	0.5168562344
5e-05	0.001277008375	0.5181764288
5e-05	0.001277048375	0.5216340808
5e-05	0.001277088375	0.5242901862
5e-05	0.001277128375	0.5195752062
5e-05	0.001277168375	0.5180192628
5e-05	0.001277208375	0.518600777
5e-05	0.001277248375	0.5101609628
5e-05	0.001277288375	0.5207382346
5e-05	0.001277328375	0.527873571
5e-05	0.001277368375	0.5157246392
5e-05	0.001277408375	0.5148602262
5e-05	0.001277448375	0.511135392
5e-05	0.001277488375	0.5183335948
5e-05	0.001277528375	0.5266633928
5e-05	0.001277568375	0.531566972
5e-05	0.001277608375	0.5148602262
5e-05	0.001277648375	0.523158591
5e-05	0.001277688375	0.52653766
5e-05	0.001277728375	0.5176734976
5e-05	0.001277768375	0.5169662506
5e-05	0.001277808375	0.5110882422
5e-05	0.001277848375	0.5121098212
5e-05	0.001277888375	0.514514461
5e-05	0.001277928375	0.5121098212
5e-05	0.001277968375	0.522215595
5e-05	0.001278008375	0.531802721
5e-05	0.001278048375	0.519150858
5e-05	0.001278088375	0.5231114412
5e-05	0.001278128375	0.5136971978
5e-05	0.001278168375	0.52653766
5e-05	0.001278208375	0.5146401938
5e-05	0.001278248375	0.5258461296
5e-05	0.001278288375	0.5287694172
5e-05	0.001278328375	0.527009158
5e-05	0.001278368375	0.511292558
5e-05	0.001278408375	0.5103181288
5e-05	0.001278448375	0.5163061534
5e-05	0.001278488375	0.5123770034
5e-05	0.001278528375	0.5226556598
5e-05	0.001278568375	0.5217126638
5e-05	0.001278608375	0.5161175542
5e-05	0.001278648375	0.5122984204
5e-05	0.001278688375	0.5208954006
5e-05	0.001278728375	0.5122512706
5e-05	0.001278768375	0.527480656
5e-05	0.001278808375	0.5313783728
5e-05	0.001278848375	0.523630089
5e-05	0.001278888375	0.5130056674
5e-05	0.001278928375	0.5204710524
5e-05	0.001278968375	0.5159918214
5e-05	0.001279008375	0.5247459676
5e-05	0.001279048375	0.5100037968
5e-05	0.001279088375	0.514514461
5e-05	0.001279128375	0.515457457
5e-05	0.001279168375	0.5103181288
5e-05	0.001279208375	0.5132728496
5e-05	0.001279248375	0.526773409
5e-05	0.001279288375	0.5221055788
5e-05	0.001279328375	0.5251860324
5e-05	0.001279368375	0.5117483394
5e-05	0.001279408375	0.514828793
5e-05	0.001279448375	0.5240072874
5e-05	0.001279488375	0.5189465422
5e-05	0.001279528375	0.5260032956
5e-05	0.001279568375	0.5143258618
5e-05	0.001279608375	0.5260818786
5e-05	0.001279648375	0.5133042828
5e-05	0.001279688375	0.5341287778
5e-05	0.001279728375	0.5172334328
5e-05	0.001279768375	0.5268991418
5e-05	0.001279808375	0.5171705664
5e-05	0.001279848375	0.5131471168
5e-05	0.001279888375	0.5260347288
5e-05	0.001279928375	0.5101609628
5e-05	0.001279968375	0.5210525666
5e-05	0.001280008375	0.5106953272
5e-05	0.001280048375	0.522372761
5e-05	0.001280088375	0.5126441856
5e-05	0.001280128375	0.5208954006
5e-05	0.001280168375	0.5100823798
5e-05	0.001280208375	0.5217598136
5e-05	0.001280248375	0.5275120892
5e-05	0.001280288375	0.5285336682
5e-05	0.001280328375	0.5198109552
5e-05	0.001280368375	0.5199995544
5e-05	0.001280408375	0.5252960486
5e-05	0.001280448375	0.5288794334
5e-05	0.001280488375	0.523787255
5e-05	0.001280528375	0.5164947526
5e-05	0.001280568375	0.5174377486
5e-05	0.001280608375	0.5160704044
5e-05	0.001280648375	0.523787255
5e-05	0.001280688375	0.526930575
5e-05	0.001280728375	0.5288008504
5e-05	0.001280768375	0.5115911734
5e-05	0.001280808375	0.527794988
5e-05	0.001280848375	0.530859725
5e-05	0.001280888375	0.513885797
5e-05	0.001280928375	0.527873571
5e-05	0.001280968375	0.5188050928
5e-05	0.001281008375	0.5183335948
5e-05	0.001281048375	0.5184121778
5e-05	0.001281088375	0.5259247126
5e-05	0.001281128375	0.5166990684
5e-05	0.001281168375	0.514828793
5e-05	0.001281208375	0.5204710524
5e-05	0.001281248375	0.522451344
5e-05	0.001281288375	0.5277478382
5e-05	0.001281328375	0.5198423884
5e-05	0.001281368375	0.5178620968
5e-05	0.001281408375	0.523080008
5e-05	0.001281448375	0.518522194
5e-05	0.001281488375	0.5195752062
5e-05	0.001281528375	0.514907376
5e-05	0.001281568375	0.5141686958
5e-05	0.001281608375	0.5126441856
5e-05	0.001281648375	0.527087741
5e-05	0.001281688375	0.5239758542
5e-05	0.001281728375	0.515143125
5e-05	0.001281768375	0.5231114412
5e-05	0.001281808375	0.5340501948
5e-05	0.001281848375	0.5122984204
5e-05	0.001281888375	0.5251074494
5e-05	0.001281928375	0.5214769148
5e-05	0.001281968375	0.5257203968
5e-05	0.001282008375	0.5223413278
5e-05	0.001282048375	0.5152531412
5e-05	0.001282088375	0.510899643
5e-05	0.001282128375	0.5099252138
5e-05	0.001282168375	0.510899643
5e-05	0.001282208375	0.5252960486
5e-05	0.001282248375	0.5140115298
5e-05	0.001282288375	0.5177520806
5e-05	0.001282328375	0.519700939
5e-05	0.001282368375	0.531959887
5e-05	0.001282408375	0.527244907
5e-05	0.001282448375	0.5210525666
5e-05	0.001282488375	0.514593044
5e-05	0.001282528375	0.5157246392
5e-05	0.001282568375	0.519386607
5e-05	0.001282608375	0.514200129
5e-05	0.001282648375	0.5114340074
5e-05	0.001282688375	0.5220269958
5e-05	0.001282728375	0.5246831012
5e-05	0.001282768375	0.51867936
5e-05	0.001282808375	0.5249502834
5e-05	0.001282848375	0.5243687692
5e-05	0.001282888375	0.5158346554
5e-05	0.001282928375	0.51867936
5e-05	0.001282968375	0.5258461296
5e-05	0.001283008375	0.5228128258
5e-05	0.001283048375	0.5285336682
5e-05	0.001283088375	0.5241330202
5e-05	0.001283128375	0.513885797
5e-05	0.001283168375	0.5197638054
5e-05	0.001283208375	0.5180978458
5e-05	0.001283248375	0.5244787854
5e-05	0.001283288375	0.5279050042
5e-05	0.001283328375	0.5170448336
5e-05	0.001283368375	0.5158346554
5e-05	0.001283408375	0.5279835872
5e-05	0.001283448375	0.511135392
5e-05	0.001283488375	0.5284079354
5e-05	0.001283528375	0.523001425
5e-05	0.001283568375	0.5341759276
5e-05	0.001283608375	0.5202353034
5e-05	0.001283648375	0.5267419758
5e-05	0.001283688375	0.5271348908
5e-05	0.001283728375	0.5244002024
5e-05	0.001283768375	0.5236615222
5e-05	0.001283808375	0.5166990684
5e-05	0.001283848375	0.514435878
5e-05	0.001283888375	0.522215595
5e-05	0.001283928375	0.522294178
5e-05	0.001283968375	0.5117954892
5e-05	0.001284008375	0.51003523
5e-05	0.001284048375	0.5210211334
5e-05	0.001284088375	0.5212568824
5e-05	0.001284128375	0.5258461296
5e-05	0.001284168375	0.5247459676
5e-05	0.001284208375	0.5291151824
5e-05	0.001284248375	0.5207853844
5e-05	0.001284288375	0.5134300156
5e-05	0.001284328375	0.5105381612
5e-05	0.001284368375	0.5138543638
5e-05	0.001284408375	0.5175477648
5e-05	0.001284448375	0.5198423884
5e-05	0.001284488375	0.5190251252
5e-05	0.001284528375	0.514985959
5e-05	0.001284568375	0.527480656
5e-05	0.001284608375	0.5276692552
5e-05	0.001284648375	0.514121546
5e-05	0.001284688375	0.5248717004
5e-05	0.001284728375	0.5147030602
5e-05	0.001284768375	0.5171234166
5e-05	0.001284808375	0.522765676
5e-05	0.001284848375	0.5198895382
5e-05	0.001284888375	0.5146401938
5e-05	0.001284928375	0.5131942666
5e-05	0.001284968375	0.5198895382
5e-05	0.001285008375	0.52732349
5e-05	0.001285048375	0.5141686958
5e-05	0.001285088375	0.527480656
5e-05	0.001285128375	0.5232686072
5e-05	0.001285168375	0.5246831012
5e-05	0.001285208375	0.5276692552
5e-05	0.001285248375	0.5252174656
5e-05	0.001285288375	0.531645555
5e-05	0.001285328375	0.5249031336
5e-05	0.001285368375	0.51475021
5e-05	0.001285408375	0.5240858704
5e-05	0.001285448375	0.5244473522
5e-05	0.001285488375	0.5201567204
5e-05	0.001285528375	0.5261133118
5e-05	0.001285568375	0.5166990684
5e-05	0.001285608375	0.5249817166
5e-05	0.001285648375	0.526773409
5e-05	0.001285688375	0.5211311496
5e-05	0.001285728375	0.5232686072
5e-05	0.001285768375	0.527009158
5e-05	0.001285808375	0.514514461
5e-05	0.001285848375	0.5130685338
5e-05	0.001285888375	0.5387337416
5e-05	0.001285928375	0.5207853844
5e-05	0.001285968375	0.523865838
5e-05	0.001286008375	0.5207382346
5e-05	0.001286048375	0.5231114412
5e-05	0.001286088375	0.5148602262
5e-05	0.001286128375	0.5121412544
5e-05	0.001286168375	0.5158346554
5e-05	0.001286208375	0.522215595
5e-05	0.001286248375	0.5164947526
5e-05	0.001286288375	0.5225770768
5e-05	0.001286328375	0.5175477648
5e-05	0.001286368375	0.5164633194
5e-05	0.001286408375	0.5287222674
5e-05	0.001286448375	0.514828793
5e-05	0.001286488375	0.5114340074
5e-05	0.001286528375	0.5234257732
5e-05	0.001286568375	0.5195752062
5e-05	0.001286608375	0.5138229306
