# pulsewidth	time	voltage
3e-05	0.0004273670396	0.5299638788
3e-05	0.0004274070396	0.5376807294
3e-05	0.0004274470396	0.5449575152
3e-05	0.0004274870396	0.534946041
3e-05	0.0004275270396	0.531959887
3e-05	0.0004275670396	0.5216340808
3e-05	0.0004276070396	0.535103207
3e-05	0.0004276470396	0.5340973446
3e-05	0.0004276870396	0.539268106
3e-05	0.0004277270396	0.5365491342
3e-05	0.0004277670396	0.5350717738
3e-05	0.0004278070396	0.5367848832
3e-05	0.0004278470396	0.5441716852
3e-05	0.0004278870396	0.5309854578
3e-05	0.0004279270396	0.5329657494
3e-05	0.0004279670396	0.5292251986
3e-05	0.0004280070396	0.5326199842
3e-05	0.0004280470396	0.5442502682
3e-05	0.0004280870396	0.5368948994
3e-05	0.0004281270396	0.5382936768
3e-05	0.0004281670396	0.531095474
3e-05	0.0004282070396	0.5305925428
3e-05	0.0004282470396	0.5339716118
3e-05	0.0004282870396	0.530781142
3e-05	0.0004283270396	0.5360776362
3e-05	0.0004283670396	0.5325728344
3e-05	0.0004284070396	0.535338956
3e-05	0.0004284470396	0.531802721
3e-05	0.0004284870396	0.5374764136
3e-05	0.0004285270396	0.5344902596
3e-05	0.0004285670396	0.5312212068
3e-05	0.0004286070396	0.5295866804
3e-05	0.0004286470396	0.5391580898
3e-05	0.0004286870396	0.5448789322
3e-05	0.0004287270396	0.5361562192
3e-05	0.0004287670396	0.5217912468
3e-05	0.0004288070396	0.5234257732
3e-05	0.0004288470396	0.5295395306
3e-05	0.0004288870396	0.532195636
3e-05	0.0004289270396	0.531566972
3e-05	0.0004289670396	0.5377593124
3e-05	0.0004290070396	0.535260373
3e-05	0.0004290470396	0.5353075228
3e-05	0.0004290870396	0.5449889484
3e-05	0.0004291270396	0.543433005
3e-05	0.0004291670396	0.5334686806
3e-05	0.0004292070396	0.5319913202
3e-05	0.0004292470396	0.5424271426
3e-05	0.0004292870396	0.5384979926
3e-05	0.0004293270396	0.5306711258
3e-05	0.0004293670396	0.5326514174
3e-05	0.0004294070396	0.5306711258
3e-05	0.0004294470396	0.5340501948
3e-05	0.0004294870396	0.5480379688
3e-05	0.0004295270396	0.5469849566
3e-05	0.0004295670396	0.5328085834
3e-05	0.0004296070396	0.5318341542
3e-05	0.0004296470396	0.5208168176
3e-05	0.0004296870396	0.5294295144
3e-05	0.0004297270396	0.5336729964
3e-05	0.0004297670396	0.5375235634
3e-05	0.0004298070396	0.5350717738
3e-05	0.0004298470396	0.5268991418
3e-05	0.0004298870396	0.5395510048
3e-05	0.0004299270396	0.5353075228
3e-05	0.0004299670396	0.5364705512
3e-05	0.0004300070396	0.5425843086
3e-05	0.0004300470396	0.5328557332
3e-05	0.0004300870396	0.5372563812
3e-05	0.0004301270396	0.5337044296
3e-05	0.0004301670396	0.5345216928
3e-05	0.0004302070396	0.5391580898
3e-05	0.0004302470396	0.5437159038
3e-05	0.0004302870396	0.534867458
3e-05	0.0004303270396	0.5340187616
3e-05	0.0004303670396	0.5261604616
3e-05	0.0004304070396	0.5331543486
3e-05	0.0004304470396	0.5465920416
3e-05	0.0004304870396	0.5302467776
3e-05	0.0004305270396	0.536439118
3e-05	0.0004305670396	0.5383408266
3e-05	0.0004306070396	0.5331543486
3e-05	0.0004306470396	0.5388123246
3e-05	0.0004306870396	0.5336729964
3e-05	0.0004307270396	0.53596762
3e-05	0.0004307670396	0.5373192476
3e-05	0.0004308070396	0.5316769882
3e-05	0.0004308470396	0.52653766
3e-05	0.0004308870396	0.53518179
3e-05	0.0004309270396	0.5305139598
3e-05	0.0004309670396	0.5324628182
3e-05	0.0004310070396	0.5330914822
3e-05	0.0004310470396	0.5325728344
3e-05	0.0004310870396	0.5274335062
3e-05	0.0004311270396	0.5459633776
3e-05	0.0004311670396	0.5386865918
3e-05	0.0004312070396	0.5444074342
3e-05	0.0004312470396	0.544061669
3e-05	0.0004312870396	0.5408240494
3e-05	0.0004313270396	0.5313783728
3e-05	0.0004313670396	0.5462777096
3e-05	0.0004314070396	0.5327771502
3e-05	0.0004314470396	0.5219484128
3e-05	0.0004314870396	0.5332329316
3e-05	0.0004315270396	0.535260373
3e-05	0.0004315670396	0.5339401786
3e-05	0.0004316070396	0.539818187
3e-05	0.0004316470396	0.5341759276
3e-05	0.0004316870396	0.5300424618
3e-05	0.0004317270396	0.5244787854
3e-05	0.0004317670396	0.539739604
3e-05	0.0004318070396	0.5377593124
3e-05	0.0004318470396	0.5330128992
3e-05	0.0004318870396	0.535338956
3e-05	0.0004319270396	0.5327300004
3e-05	0.0004319670396	0.5388437578
3e-05	0.0004320070396	0.5425371588
3e-05	0.0004320470396	0.5280621702
3e-05	0.0004320870396	0.5344431098
3e-05	0.0004321270396	0.5293509314
3e-05	0.0004321670396	0.5323370854
3e-05	0.0004322070396	0.5244002024
3e-05	0.0004322470396	0.5316769882
3e-05	0.0004322870396	0.5411383814
3e-05	0.0004323270396	0.5324942514
3e-05	0.0004323670396	0.5321484862
3e-05	0.0004324070396	0.5347260086
3e-05	0.0004324470396	0.5467806408
3e-05	0.0004324870396	0.5333115146
3e-05	0.0004325270396	0.5295866804
3e-05	0.0004325670396	0.5368163164
3e-05	0.0004326070396	0.5292723484
3e-05	0.0004326470396	0.5305611096
3e-05	0.0004326870396	0.5326514174
3e-05	0.0004327270396	0.539975353
3e-05	0.0004327670396	0.5416413126
3e-05	0.0004328070396	0.5365491342
3e-05	0.0004328470396	0.5304353768
3e-05	0.0004328870396	0.5398496202
3e-05	0.0004329270396	0.5416413126
3e-05	0.0004329670396	0.540368268
3e-05	0.0004330070396	0.5361562192
3e-05	0.0004330470396	0.5367848832
3e-05	0.0004330870396	0.5340501948
3e-05	0.0004331270396	0.5337044296
3e-05	0.0004331670396	0.531174057
3e-05	0.0004332070396	0.5335944134
3e-05	0.0004332470396	0.543904503
3e-05	0.0004332870396	0.5336729964
3e-05	0.0004333270396	0.531645555
3e-05	0.0004333670396	0.5300110286
3e-05	0.0004334070396	0.5379479116
3e-05	0.0004334470396	0.5464348756
3e-05	0.0004334870396	0.5363133852
3e-05	0.0004335270396	0.5337515794
3e-05	0.0004335670396	0.5231900242
3e-05	0.0004336070396	0.5373978306
3e-05	0.0004336470396	0.5340501948
3e-05	0.0004336870396	0.532274219
3e-05	0.0004337270396	0.5358418872
3e-05	0.0004337670396	0.5469063736
3e-05	0.0004338070396	0.5333900976
3e-05	0.0004338470396	0.5323370854
3e-05	0.0004338870396	0.5297752796
3e-05	0.0004339270396	0.5293823646
3e-05	0.0004339670396	0.5455861792
3e-05	0.0004340070396	0.5352289398
3e-05	0.0004340470396	0.547912236
3e-05	0.0004340870396	0.5328871664
3e-05	0.0004341270396	0.5255317976
3e-05	0.0004341670396	0.5474093048
3e-05	0.0004342070396	0.531174057
3e-05	0.0004342470396	0.531409806
3e-05	0.0004342870396	0.5370206322
3e-05	0.0004343270396	0.5333586644
3e-05	0.0004343670396	0.5378378954
3e-05	0.0004344070396	0.5294609476
3e-05	0.0004344470396	0.523630089
3e-05	0.0004344870396	0.535024624
3e-05	0.0004345270396	0.5371306484
3e-05	0.0004345670396	0.531409806
3e-05	0.0004346070396	0.53596762
3e-05	0.0004346470396	0.539818187
3e-05	0.0004346870396	0.526616243
3e-05	0.0004347270396	0.5381365108
3e-05	0.0004347670396	0.5335944134
3e-05	0.0004348070396	0.53596762
3e-05	0.0004348470396	0.5304039436
3e-05	0.0004348870396	0.531724138
3e-05	0.0004349270396	0.5383408266
3e-05	0.0004349670396	0.5440145192
3e-05	0.0004350070396	0.5201252872
3e-05	0.0004350470396	0.5338301624
3e-05	0.0004350870396	0.535574705
3e-05	0.0004351270396	0.5336258466
3e-05	0.0004351670396	0.5335158304
3e-05	0.0004352070396	0.5356218548
3e-05	0.0004352470396	0.5341287778
3e-05	0.0004352870396	0.5416413126
3e-05	0.0004353270396	0.5382150938
3e-05	0.0004353670396	0.5328557332
3e-05	0.0004354070396	0.5301996278
3e-05	0.0004354470396	0.5403997012
3e-05	0.0004354870396	0.5429300738
3e-05	0.0004355270396	0.5386551586
3e-05	0.0004355670396	0.5366277172
3e-05	0.0004356070396	0.547519321
3e-05	0.0004356470396	0.5429300738
3e-05	0.0004356870396	0.535338956
3e-05	0.0004357270396	0.5471421226
3e-05	0.0004357670396	0.5287694172
3e-05	0.0004358070396	0.5421128106
3e-05	0.0004358470396	0.5335158304
3e-05	0.0004358870396	0.5296181136
3e-05	0.0004359270396	0.5263490608
3e-05	0.0004359670396	0.5368163164
3e-05	0.0004360070396	0.5365019844
3e-05	0.0004360470396	0.5368634662
3e-05	0.0004360870396	0.5293509314
3e-05	0.0004361270396	0.5351503568
3e-05	0.0004361670396	0.5368634662
3e-05	0.0004362070396	0.5381365108
3e-05	0.0004362470396	0.5428986406
3e-05	0.0004362870396	0.5469849566
3e-05	0.0004363270396	0.5347260086
3e-05	0.0004363670396	0.5304039436
3e-05	0.0004364070396	0.5235043562
3e-05	0.0004364470396	0.535338956
3e-05	0.0004364870396	0.5332800814
3e-05	0.0004365270396	0.5326199842
3e-05	0.0004365670396	0.5377593124
3e-05	0.0004366070396	0.5364705512
3e-05	0.0004366470396	0.5418770616
3e-05	0.0004366870396	0.5312212068
3e-05	0.0004367270396	0.5310640408
3e-05	0.0004367670396	0.536203369
3e-05	0.0004368070396	0.5346788588
3e-05	0.0004368470396	0.5328085834
3e-05	0.0004368870396	0.5268205588
3e-05	0.0004369270396	0.5327300004
3e-05	0.0004369670396	0.52339434
3e-05	0.0004370070396	0.5464820254
3e-05	0.0004370470396	0.5338301624
3e-05	0.0004370870396	0.5365019844
3e-05	0.0004371270396	0.5340501948
3e-05	0.0004371670396	0.5220269958
3e-05	0.0004372070396	0.5261133118
3e-05	0.0004372470396	0.5325728344
3e-05	0.0004372870396	0.544297418
3e-05	0.0004373270396	0.52260851
3e-05	0.0004373670396	0.5329657494
3e-05	0.0004374070396	0.5304353768
3e-05	0.0004374470396	0.5301210448
3e-05	0.0004374870396	0.522451344
3e-05	0.0004375270396	0.5411383814
3e-05	0.0004375670396	0.5458533614
3e-05	0.0004376070396	0.5328871664
3e-05	0.0004376470396	0.53203847
3e-05	0.0004376870396	0.5346474256
3e-05	0.0004377270396	0.540446851
3e-05	0.0004377670396	0.5341287778
3e-05	0.0004378070396	0.547833653
3e-05	0.0004378470396	0.535260373
3e-05	0.0004378870396	0.523472923
3e-05	0.0004379270396	0.548462317
3e-05	0.0004379670396	0.5272763402
3e-05	0.0004380070396	0.5294295144
3e-05	0.0004380470396	0.5462462764
3e-05	0.0004380870396	0.5344902596
3e-05	0.0004381270396	0.5481951348
3e-05	0.0004381670396	0.5298538626
3e-05	0.0004382070396	0.5312212068
3e-05	0.0004382470396	0.535338956
3e-05	0.0004382870396	0.5365019844
3e-05	0.0004383270396	0.5451932642
3e-05	0.0004383670396	0.5323842352
3e-05	0.0004384070396	0.5328871664
3e-05	0.0004384470396	0.5340501948
3e-05	0.0004384870396	0.5367848832
3e-05	0.0004385270396	0.544297418
3e-05	0.0004385670396	0.5371306484
3e-05	0.0004386070396	0.54775507
3e-05	0.0004386470396	0.527952154
3e-05	0.0004386870396	0.5295866804
3e-05	0.0004387270396	0.5324156684
3e-05	0.0004387670396	0.5338301624
3e-05	0.0004388070396	0.5325414012
3e-05	0.0004388470396	0.5361562192
3e-05	0.0004388870396	0.5356218548
3e-05	0.0004389270396	0.5340973446
3e-05	0.0004389670396	0.5385765756
3e-05	0.0004390070396	0.531724138
3e-05	0.0004390470396	0.5332014984
3e-05	0.0004390870396	0.5421128106
3e-05	0.0004391270396	0.5293509314
3e-05	0.0004391670396	0.5356218548
3e-05	0.0004392070396	0.536439118
3e-05	0.0004392470396	0.536360535
3e-05	0.0004392870396	0.5199681212
3e-05	0.0004393270396	0.5333900976
3e-05	0.0004393670396	0.5349146078
3e-05	0.0004394070396	0.5328557332
3e-05	0.0004394470396	0.5340501948
3e-05	0.0004394870396	0.5464348756
3e-05	0.0004395270396	0.522372761
3e-05	0.0004395670396	0.5333586644
3e-05	0.0004396070396	0.531724138
3e-05	0.0004396470396	0.5255003644
3e-05	0.0004396870396	0.535574705
3e-05	0.0004397270396	0.5292251986
3e-05	0.0004397670396	0.5374764136
3e-05	0.0004398070396	0.5333586644
3e-05	0.0004398470396	0.5282193362
3e-05	0.0004398870396	0.5369420492
3e-05	0.0004399270396	0.535810454
3e-05	0.0004399670396	0.5303253606
3e-05	0.0004400070396	0.5334686806
3e-05	0.0004400470396	0.5289894496
3e-05	0.0004400870396	0.5385294258
3e-05	0.0004401270396	0.547440738
3e-05	0.0004401670396	0.5387651748
3e-05	0.0004402070396	0.536281952
3e-05	0.0004402470396	0.535889037
3e-05	0.0004402870396	0.5330443324
3e-05	0.0004403270396	0.5328085834
3e-05	0.0004403670396	0.5202038702
3e-05	0.0004404070396	0.5377593124
3e-05	0.0004404470396	0.5272134738
3e-05	0.0004404870396	0.5258461296
3e-05	0.0004405270396	0.5385765756
3e-05	0.0004405670396	0.5244787854
3e-05	0.0004406070396	0.5376021464
3e-05	0.0004406470396	0.5410283652
3e-05	0.0004406870396	0.531881304
3e-05	0.0004407270396	0.5356847212
3e-05	0.0004407670396	0.5380736444
3e-05	0.0004408070396	0.5295866804
3e-05	0.0004408470396	0.5325414012
3e-05	0.0004408870396	0.5399282032
3e-05	0.0004409270396	0.539818187
3e-05	0.0004409670396	0.5370206322
3e-05	0.0004410070396	0.5340187616
3e-05	0.0004410470396	0.5326199842
3e-05	0.0004410870396	0.526694826
3e-05	0.0004411270396	0.5426628916
3e-05	0.0004411670396	0.5374764136
3e-05	0.0004412070396	0.5313783728
3e-05	0.0004412470396	0.5324156684
3e-05	0.0004412870396	0.5310640408
3e-05	0.0004413270396	0.536281952
3e-05	0.0004413670396	0.5290680326
3e-05	0.0004414070396	0.5326514174
3e-05	0.0004414470396	0.5379950614
3e-05	0.0004414870396	0.526616243
3e-05	0.0004415270396	0.5337515794
3e-05	0.0004415670396	0.5294609476
3e-05	0.0004416070396	0.5281407532
3e-05	0.0004416470396	0.5341759276
3e-05	0.0004416870396	0.5337515794
3e-05	0.0004417270396	0.5285336682
3e-05	0.0004417670396	0.5400853692
3e-05	0.0004418070396	0.5455861792
3e-05	0.0004418470396	0.5320699032
3e-05	0.0004418870396	0.5295866804
3e-05	0.0004419270396	0.5456176124
3e-05	0.0004419670396	0.5374449804
3e-05	0.0004420070396	0.5369420492
3e-05	0.0004420470396	0.5252646154
3e-05	0.0004420870396	0.535338956
3e-05	0.0004421270396	0.5301996278
3e-05	0.0004421670396	0.522215595
3e-05	0.0004422070396	0.5331543486
3e-05	0.0004422470396	0.5369420492
3e-05	0.0004422870396	0.535889037
3e-05	0.0004423270396	0.5308282918
3e-05	0.0004423670396	0.5382622436
3e-05	0.0004424070396	0.5319127372
3e-05	0.0004424470396	0.5280621702
3e-05	0.0004424870396	0.5382936768
3e-05	0.0004425270396	0.5329343162
3e-05	0.0004425670396	0.5343645268
3e-05	0.0004426070396	0.530859725
3e-05	0.0004426470396	0.5338615956
3e-05	0.0004426870396	0.5330914822
3e-05	0.0004427270396	0.5374449804
3e-05	0.0004427670396	0.53518179
3e-05	0.0004428070396	0.5217912468
3e-05	0.0004428470396	0.5198423884
3e-05	0.0004428870396	0.5301996278
3e-05	0.0004429270396	0.5303253606
3e-05	0.0004429670396	0.5295866804
3e-05	0.0004430070396	0.5481165518
3e-05	0.0004430470396	0.5301996278
3e-05	0.0004430870396	0.5306711258
3e-05	0.0004431270396	0.5326514174
3e-05	0.0004431670396	0.5368634662
3e-05	0.0004432070396	0.540446851
3e-05	0.0004432470396	0.5219955626
3e-05	0.0004432870396	0.527637822
3e-05	0.0004433270396	0.5349146078
3e-05	0.0004433670396	0.5349931908
3e-05	0.0004434070396	0.5291151824
3e-05	0.0004434470396	0.5207853844
3e-05	0.0004434870396	0.5361562192
3e-05	0.0004435270396	0.5249031336
3e-05	0.0004435670396	0.5324628182
3e-05	0.0004436070396	0.5380264946
3e-05	0.0004436470396	0.5386865918
3e-05	0.0004436870396	0.5465448918
3e-05	0.0004437270396	0.5356218548
3e-05	0.0004437670396	0.5479593858
3e-05	0.0004438070396	0.543904503
3e-05	0.0004438470396	0.5339087454
3e-05	0.0004438870396	0.5375235634
3e-05	0.0004439270396	0.5337044296
3e-05	0.0004439670396	0.5299638788
3e-05	0.0004440070396	0.5364705512
3e-05	0.0004440470396	0.540211102
3e-05	0.0004440870396	0.5443288512
3e-05	0.0004441270396	0.5350717738
3e-05	0.0004441670396	0.5444860172
3e-05	0.0004442070396	0.5323056522
3e-05	0.0004442470396	0.5319127372
3e-05	0.0004442870396	0.5374764136
3e-05	0.0004443270396	0.5425057256
3e-05	0.0004443670396	0.5376335796
3e-05	0.0004444070396	0.5367063002
3e-05	0.0004444470396	0.531724138
3e-05	0.0004444870396	0.5316769882
3e-05	0.0004445270396	0.5351503568
3e-05	0.0004445670396	0.530623976
3e-05	0.0004446070396	0.5384979926
3e-05	0.0004446470396	0.5368634662
3e-05	0.0004446870396	0.5385765756
3e-05	0.0004447270396	0.5376021464
3e-05	0.0004447670396	0.5371306484
3e-05	0.0004448070396	0.5375549966
3e-05	0.0004448470396	0.5379950614
3e-05	0.0004448870396	0.5292251986
3e-05	0.0004449270396	0.5406668834
3e-05	0.0004449670396	0.5440145192
3e-05	0.0004450070396	0.5275120892
3e-05	0.0004450470396	0.5329343162
3e-05	0.0004450870396	0.5342859438
3e-05	0.0004451270396	0.531566972
3e-05	0.0004451670396	0.536439118
3e-05	0.0004452070396	0.5342545106
3e-05	0.0004452470396	0.5334372474
3e-05	0.0004452870396	0.531645555
3e-05	0.0004453270396	0.5340501948
3e-05	0.0004453670396	0.5480379688
3e-05	0.0004454070396	0.5388123246
3e-05	0.0004454470396	0.5310640408
3e-05	0.0004454870396	0.531488389
3e-05	0.0004455270396	0.5464820254
3e-05	0.0004455670396	0.5246045182
3e-05	0.0004456070396	0.535417539
3e-05	0.0004456470396	0.5309068748
3e-05	0.0004456870396	0.544847499
3e-05	0.0004457270396	0.5345688426
3e-05	0.0004457670396	0.5327300004
3e-05	0.0004458070396	0.5280936034
3e-05	0.0004458470396	0.5367377334
3e-05	0.0004458870396	0.5295080974
3e-05	0.0004459270396	0.5309068748
3e-05	0.0004459670396	0.544454584
3e-05	0.0004460070396	0.5304825266
3e-05	0.0004460470396	0.5533187464
3e-05	0.0004460870396	0.5410597984
3e-05	0.0004461270396	0.5297752796
3e-05	0.0004461670396	0.5359990532
3e-05	0.0004462070396	0.5236615222
3e-05	0.0004462470396	0.5349931908
3e-05	0.0004462870396	0.5290365994
3e-05	0.0004463270396	0.531645555
3e-05	0.0004463670396	0.5385294258
3e-05	0.0004464070396	0.531095474
3e-05	0.0004464470396	0.5326514174
3e-05	0.0004464870396	0.535731871
3e-05	0.0004465270396	0.5346788588
3e-05	0.0004465670396	0.523787255
3e-05	0.0004466070396	0.534867458
3e-05	0.0004466470396	0.547676487
3e-05	0.0004466870396	0.5337044296
3e-05	0.0004467270396	0.5342545106
3e-05	0.0004467670396	0.5292723484
3e-05	0.0004468070396	0.5375549966
3e-05	0.0004468470396	0.5310640408
3e-05	0.0004468870396	0.5378693286
3e-05	0.0004469270396	0.535103207
3e-05	0.0004469670396	0.5324628182
3e-05	0.0004470070396	0.5329657494
3e-05	0.0004470470396	0.5316769882
3e-05	0.0004470870396	0.535496122
3e-05	0.0004471270396	0.5420027944
3e-05	0.0004471670396	0.5300424618
3e-05	0.0004472070396	0.536281952
3e-05	0.0004472470396	0.5390009238
3e-05	0.0004472870396	0.523787255
3e-05	0.0004473270396	0.531645555
3e-05	0.0004473670396	0.5242901862
3e-05	0.0004474070396	0.5300896116
3e-05	0.0004474470396	0.5386080088
3e-05	0.0004474870396	0.5349931908
3e-05	0.0004475270396	0.5374449804
3e-05	0.0004475670396	0.5341287778
3e-05	0.0004476070396	0.5297438464
3e-05	0.0004476470396	0.530702559
3e-05	0.0004476870396	0.547440738
3e-05	0.0004477270396	0.5326985672
3e-05	0.0004477670396	0.531095474
3e-05	0.0004478070396	0.5331229154
3e-05	0.0004478470396	0.5304825266
3e-05	0.0004478870396	0.5376807294
3e-05	0.0004479270396	0.5301210448
3e-05	0.0004479670396	0.531016891
3e-05	0.0004480070396	0.535103207
3e-05	0.0004480470396	0.5341287778
3e-05	0.0004480870396	0.5363133852
3e-05	0.0004481270396	0.5293823646
3e-05	0.0004481670396	0.5344431098
3e-05	0.0004482070396	0.5470949728
3e-05	0.0004482470396	0.5332329316
3e-05	0.0004482870396	0.5380264946
3e-05	0.0004483270396	0.5330128992
3e-05	0.0004483670396	0.534788875
3e-05	0.0004484070396	0.5338301624
3e-05	0.0004484470396	0.5309854578
3e-05	0.0004484870396	0.5388909076
3e-05	0.0004485270396	0.5236615222
3e-05	0.0004485670396	0.5327300004
3e-05	0.0004486070396	0.5357633042
3e-05	0.0004486470396	0.5328871664
3e-05	0.0004486870396	0.5430558066
3e-05	0.0004487270396	0.5374764136
3e-05	0.0004487670396	0.5339401786
3e-05	0.0004488070396	0.535260373
3e-05	0.0004488470396	0.5295080974
3e-05	0.0004488870396	0.536203369
3e-05	0.0004489270396	0.5197323722
3e-05	0.0004489670396	0.5201252872
3e-05	0.0004490070396	0.5376335796
3e-05	0.0004490470396	0.5436373208
3e-05	0.0004490870396	0.5387337416
3e-05	0.0004491270396	0.5260818786
3e-05	0.0004491670396	0.5440931022
3e-05	0.0004492070396	0.530938308
3e-05	0.0004492470396	0.5328557332
3e-05	0.0004492870396	0.527873571
3e-05	0.0004493270396	0.5256103806
3e-05	0.0004493670396	0.5458847946
3e-05	0.0004494070396	0.522687093
3e-05	0.0004494470396	0.522451344
3e-05	0.0004494870396	0.5212097326
3e-05	0.0004495270396	0.5298538626
3e-05	0.0004495670396	0.5399282032
3e-05	0.0004496070396	0.5231900242
3e-05	0.0004496470396	0.535338956
3e-05	0.0004496870396	0.530702559
3e-05	0.0004497270396	0.5368948994
3e-05	0.0004497670396	0.5333900976
3e-05	0.0004498070396	0.5376807294
3e-05	0.0004498470396	0.5354646888
3e-05	0.0004498870396	0.530702559
3e-05	0.0004499270396	0.5207382346
3e-05	0.0004499670396	0.535024624
3e-05	0.0004500070396	0.5202353034
3e-05	0.0004500470396	0.5368634662
3e-05	0.0004500870396	0.5325728344
3e-05	0.0004501270396	0.5337044296
3e-05	0.0004501670396	0.5302782108
3e-05	0.0004502070396	0.5374764136
3e-05	0.0004502470396	0.5298852958
3e-05	0.0004502870396	0.5399282032
3e-05	0.0004503270396	0.5336729964
3e-05	0.0004503670396	0.5388437578
3e-05	0.0004504070396	0.5335944134
3e-05	0.0004504470396	0.5324628182
3e-05	0.0004504870396	0.5336258466
3e-05	0.0004505270396	0.5454290132
3e-05	0.0004505670396	0.5309068748
3e-05	0.0004506070396	0.52653766
3e-05	0.0004506470396	0.5373192476
3e-05	0.0004506870396	0.5298852958
3e-05	0.0004507270396	0.5322270692
3e-05	0.0004507670396	0.5302467776
3e-05	0.0004508070396	0.531331223
3e-05	0.0004508470396	0.53596762
